timestamp,tweet_text
2018-09-10 17:40:05,"RT @nowthisnews: If you still don't think the midterms will affect you, @BarackObama is back to spell out just how important they are https…"
2018-09-07 18:27:51,Does anyone else feel like August came and went in the blink of an eye? I DID! Make sure you didn't miss any of the… https://t.co/14NL6KjURK
2018-09-07 17:19:46,"As one week ends, we look forward to another week of new books, don't forget this week's blockbuster: SADIE by… https://t.co/xsp307unJb"
2018-09-07 17:13:47,@NoseGraze ME TOO! lol  Do you ever wish we lived closer? I do. We're so much alike and we like the same kinds of b… https://t.co/ByofqTkdmZ
2018-09-07 17:10:32,5 of 5 stars to Wildcard by Marie Lu https://t.co/r7tKywNlhQ
2018-09-07 16:40:28,"On page 21 of 384 of Seafire, by Natalie C. Parker https://t.co/Mgnudt3P0n"
2018-09-07 16:40:28,"On page 21 of 384 of Seafire, by Natalie C. Parker https://t.co/VImArUhCWt"
2018-09-05 17:29:19,Check out my 5 HEARTS review of WILDCARD by @Marie_Lu: https://t.co/0QU9nP06RA #Warcross #Wildcard #YoungAdultLit… https://t.co/ZIpHaNe3pe
2018-09-05 16:25:34,"ICYMI: Yesterday was SADIE's book birthday! Once you pick her up, you'll never want to put her down! Check it out:… https://t.co/9TVW5jWH7g"
2018-09-05 00:15:41,5 of 5 stars to Wildcard by Marie Lu https://t.co/N0cs2Y7Q2b
2018-09-04 22:37:43,@Marie_Lu Thank you so much for sending me WILDCARD. I should be done with it in about an hour and it'll be reviewe… https://t.co/XPNz6ia54l
2018-09-04 22:03:57,"On page 208 of 352 of Wildcard, by Marie Lu: HOLY PLOT TWIST BATMAN! https://t.co/iLrd20O6Td"
2018-09-04 21:43:04,@courtney_s It's an honor! :)
2018-09-04 20:45:10,@PenguinTeen @BooksOverBoys Warcross by @Marie_Lu  Bitterblue by @kristincashore  Clockwork Princess by… https://t.co/nwT4yMWlwt
2018-09-04 20:04:44,"Happy book birthday to one of my favorite authors, @courtney_s and SADIE! SADIE was EASILY my favorite book that I… https://t.co/vjd0ES5nI6"
2018-09-04 17:53:52,"On page 176 of 352 of Wildcard, by Marie Lu https://t.co/jr1VlwGvF5"
2018-09-04 05:24:01,"On page 144 of Wildcard, by Marie Lu https://t.co/aWYavK69tI"
2018-09-04 03:24:40,"On page 117 of Wildcard, by Marie Lu https://t.co/W9uv3vYyzf"
2018-09-03 16:46:22,"On page 52 of Wildcard, by Marie Lu https://t.co/NLrYC1fonb"
2018-09-03 15:42:45,Marked as to-read: Wildcard by Marie Lu https://t.co/N0cs2Y7Q2b
2018-09-03 14:15:57,RT @chelseahandler: There are incredible candidates running for office this year. We have an administration that separated children from th…
2018-09-03 14:14:26,"RT @EvelynClear: Please RT if you know a woman who plays DnD, tabletop games, or video games in general. Also RT if you ARE that woman! I'm…"
2018-09-03 00:09:27,@PenguinTeen @randomhousekids @penguinrandom When I finish reviews and post them to my blog and post them to Goodre… https://t.co/MQ4t1Ij3yM
2018-09-02 22:33:08,RT @altNOAA: Nixon had people defending him in the press as well. Remember them?  Exactly! https://t.co/ttRxH0AQyC
2018-09-02 22:30:42,"@courtney_s I'm protesting, too! I've got all my fall candles out and burn them at night. I put pumpkin pecan waffl… https://t.co/GazWgBBrZa"
2018-09-02 21:01:53,@mandakaye12 @GilmoreGirls Great Gilmore minds think alike. 💜😘
2018-09-02 20:58:42,"Friday, @UPS let me know they'd be delivering a mysterious package from Santa Monica. The surprise? An ARC of WILDC… https://t.co/bsEoXPJLA5"
2018-09-02 20:24:59,"Wanna do something fun? Watch an episode of @GilmoreGirls and @MiloVentimiglia playing an obnoxious teenager, then… https://t.co/rLDpTNDzvl"
2018-09-02 20:15:22,"@NoseGraze @astistenning @SimplyAdrift He's such a handsome, beautiful boy!"
2018-09-02 20:09:05,"@NoseGraze @astistenning @SimplyAdrift Okay. My girls got to be full height by the time they were about 26 weeks, b… https://t.co/6PfqikebMp"
2018-09-02 20:07:11,"I'm doing a @GilmoreGirls rewatch, from season 1 through A Year in the Life, which I've yet to do. After being a su… https://t.co/zk29gTvem2"
2018-09-02 19:37:32,As Childhood Cancer Awareness Month begins - one I support - here are some details on another generation of cancer… https://t.co/9MDXICoevl
2018-09-02 19:33:32,@NoseGraze @astistenning @SimplyAdrift How big is he now? Is he close to full grown?
2018-09-02 19:05:01,"@NoseGraze @astistenning @SimplyAdrift At first, all I saw was ""Brego is missing,"" and I was getting ready to pack… https://t.co/S95QwqoAUR"
2018-09-02 13:55:51,RT @tonyposnanski: All I am saying is I think Barack and Michelle Obama need to hold a Beto O’Rourke Rally featuring Jay Z and Beyoncé on t…
2018-09-02 13:33:24,RT @Alyssa_Milano: It’s super weird to me that @realDonaldTrump has 54 MILLION followers and his tweets rarely get over 20 thousand retweet…
2018-09-02 13:28:37,"RT @sachie2018: @realDonaldTrump ""We gather here to mourn the passing of American greatness. The real thing, not cheap rhetoric from men wh…"
2018-09-02 13:27:47,RT @Revcocktails: @realDonaldTrump https://t.co/NBvySrq72K
2018-09-02 13:23:40,RT @superlorna69: Ivanka texting at McCain’s funeral. Why am I not shocked. https://t.co/LkqHjUNV8t
2018-08-30 04:50:54,Doing a @GilmoreGirls rewatch and I've hit episode 2x05. Enter @MiloVentimiglia -- my one and only true actor crush… https://t.co/jU8l8eALSH
2018-08-29 21:07:14,RT @AmyJamiCowan: Is a Transgender Woman a Woman?  RT for YES LIKE for NO  Trying to prove a point which shouldn’t even be proven in the fi…
2018-08-29 18:26:01,@_marissamonte @WICKED_Musical I did! And I watched everything on Facebook from you too! Thank you!
2018-08-29 18:09:36,RT @shondarhimes: The game seems quite content to be played no matter what women wear.  Perhaps this man should focus on his own fashion ch…
2018-08-29 18:02:51,"RT @Nike: You can take the superhero out of her costume, but you can never take away her superpowers. #justdoit https://t.co/dDB6D9nzaD"
2018-08-29 01:56:41,"RT @hatttiegladwell: Question, because some people say it’s gross:   Do you let your pets sleep on your bed?  RT for yes, like for no"
2018-08-28 16:35:36,@_marissamonte I'm so jealous. I was sure I'd be better by now and have the money to go.
2018-08-28 16:32:12,RT @MichaelSkolnik: One shoe bomber tried to blow up a plane and now we are forced to take off our shoes at airport security.   1822 mass s…
2018-08-28 16:29:02,RT @MichaelSkolnik: Mall Home Office Airport Church Concert Daycare Hospital Nightclub Newsroom Post office Restaurant Pre-school High scho…
2018-08-28 16:23:02,"Happy book birthday to @somaiyadaud and her AMAZING book, MIRAGE! Check out my 5 HEARTS review here: https://t.co/frdkrdWgVl"
2018-08-28 00:02:42,"RT @realMatMolina: In the last 18 years Republicans have voted 9 times in favor of raising their own salary. Raising it a total of $99,000…"
2018-08-28 00:00:44,"Fries and Frosty for dinner with a sugar cookie. Totally unhealthy, totally comforting. Now watching Gilmore Girls 'til I fall asleep."
2018-08-27 23:58:36,@mandakaye12 @GilmoreGirls @netflix That's the only way to do it right! :)
2018-08-27 12:34:45,@Marie_Lu I sent you a kind of urgent email. Thanks in advance!
2018-08-27 03:47:39,"If you watch @GilmoreGirls on @netflix and you choose to skip the theme song/intro, we can't be friends. #gilmoregirlsforever"
2018-08-26 02:48:19,"@_marissamonte I'm sorry! I'm having a bad day, too.   My WBC came back normal so we were excited. But my liver enz… https://t.co/HXf3j5vPbf"
2018-08-26 02:04:04,5 of 5 stars to Bright We Burn by Kiersten White https://t.co/mVT9A6BDzP
2018-08-26 02:02:58,"Check out my 5 HEARTS review of @kierstenwhite's fantastic book Bright We Burn, which wraps up the Conqueror's Saga… https://t.co/uWNQqpWlXm"
2018-08-26 01:59:19,@_marissamonte Are you okay?
2018-08-26 00:52:03,"@Marie_Lu @PenguinTeen @penguinrandom @PutnamBooks If I do, I will be in isolation when it comes out. I've read WAR… https://t.co/mhigDdLcwS"
2018-08-26 00:50:44,@Marie_Lu @PenguinTeen @penguinrandom @PutnamBooks I am DESPERATELY trying to get an ARC of WILDCARD. It's been pro… https://t.co/2sttnJlMAa
2018-08-26 00:30:12,"Check out my 5 HEARTS review of the fun, witty, mysterious novel YA novel, WE REGRET TO INFORM YOU by @ae_kaplan! I… https://t.co/pBMEO4OEKo"
2018-08-26 00:24:03,5 of 5 stars to We Regret to Inform You by Ariel Kaplan https://t.co/CeAuEVoW7x
2018-08-23 21:58:14,RT @MichelleObama: We can each do our part to help all eligible voters make their voices heard in this upcoming election and every election…
2018-08-23 21:56:00,"RT @tomhanks: America is calling YOU. To Register, To Vote.  Turnout! Hanx🇺🇸 https://t.co/I6BptOBGsj https://t.co/zgWu2O4AH9"
2018-08-23 19:21:55,5 of 5 stars to Now I Rise by Kiersten White https://t.co/ieO1vS0Mz3
2018-08-23 19:13:38,I just posted my 5 HEARTS review of NOW I RISE by @kierestenwhite! Check it out here: https://t.co/D0CTLngmvl… https://t.co/fF7kYsa7XU
2018-08-23 14:08:17,RT @victoriawiIson: SHOULD KIDS BE TAUGHT ABOUT MENTAL HEALTH IN SCHOOL?   RT for yes  Like for no   Proving a point
2018-08-23 03:08:45,5 of 5 stars to Save the Date by Morgan Matson https://t.co/CxDfgjxtkT
2018-08-23 01:33:29,"On page 300 of 432 of Save the Date, by Morgan Matson https://t.co/M0rExseor0"
2018-08-23 00:23:52,"RT @MichelleObama: My father taught me that voting is a sacred responsibility, one that none of us can take for granted.  And #WhenWeAllVot…"
2018-08-23 00:07:07,RT @jordyntieman: Mollie Tibbetts was murdered because she told a man to leave her alone while she was jogging. But because he was an illeg…
2018-08-22 17:15:56,"On page 200 of 432 of Save the Date, by Morgan Matson https://t.co/Y0YPYBF6ug"
2018-08-22 14:25:28,"RT @ChrisMurphyCT: This is all getting really, really serious. It isn’t about politics or point scoring. It’s about the future of the Ameri…"
2018-08-22 14:25:15,"RT @StephenKing: Mollie Tibbetts may well have been killed by an undocumented alien, and that's a terrible thing. But we might remember tha…"
2018-08-22 14:24:49,"@realDonaldTrump If he got to the point of pleading guilty, it's for something considered to be a crime by the crim… https://t.co/sOJavdSMrO"
2018-08-22 14:21:14,RT @SterlingKBrown: Dear #NFL please change your rule allowing players to take a knee during the national anthem. It’s the right thing...ev…
2018-08-22 03:42:06,"RT @PreetBharara: Michael Cohen in a courtroom in SDNY, under oath, declared that the President directed him to commit a federal crime."
2018-08-22 03:38:47,RT @HillaryClinton: There are only 77 days until the midterms. Are you registered and ready to vote? https://t.co/tTgeqxNqYm
2018-08-22 03:37:54,RT @ItsMeCathi: Now I hear Democratic Senator Doug Jones is on the fence about voting NO to confirm Supreme Court nominee Brett Kavanaugh.…
2018-08-22 00:29:10,"On page 119 of 432 of Save the Date, by Morgan Matson https://t.co/vKCGZnNKbs"
2018-08-21 23:46:57,RT @JohnKeatingFSD: Incredible. https://t.co/4QRxXES8qS
2018-08-21 23:25:35,RT @Alyssa_Milano: National security advisor:  GUILTY.   Foreign policy advisor:  GUILTY.   Personal attorney:  GUILTY.   Deputy campaign c…
2018-08-21 23:24:33,"RT @timkaine: With the Cohen and Manafort news today, it’s more important than ever that Congress act immediately to protect the Mueller in…"
2018-08-21 23:24:25,"RT @chelseahandler: Imagine if Michael Cohen, Paul Manafort, and Donald Trump were all in the same prison. That would be the best season of…"
2018-08-21 23:23:22,@VicenteFoxQue @realDonaldTrump The fish rots from the head. His shady dealings are rotting everyone around him. It… https://t.co/GDvTrshhrW
2018-08-21 17:24:08,@PenguinTeen @netflix @naturallysteph YAAAAAAAAS.
2018-08-21 16:08:58,"On page 58 of 432 of Save the Date, by Morgan Matson https://t.co/t22xP3zLou"
2018-08-21 15:41:06,RT @StupidCancer: “We are the invisible cancer generation.”  #StupidCancer #AYACSM https://t.co/nwzTJDmfdi
2018-08-21 14:43:45,@_marissamonte We should watch together! :)
2018-08-21 14:43:17,"Today, I celebrate five years of cancer survivorship. It hasn't been easy and cancer is still very much on the fore… https://t.co/dUvXo8Nx4S"
2018-08-21 14:39:09,"RT @MarkJKremer: What is easier to believe:  1. There is a huge conspiracy to make Donald Trump look like an idiot led by the media, intell…"
2018-08-21 05:44:49,RT @spideyscovey: peter: let’s fake date   lara jean: okay  peter: https://t.co/oruxyK8LYJ
2018-08-21 04:38:47,4 of 5 stars to The Unexpected Everything by Morgan Matson https://t.co/4F8qBG9SPG
2018-08-21 04:00:27,"Summon them with a pentagram containing books, Netflix, blankets, pillows, and food. #HowToCatchAnIntrovert"
2018-08-20 20:46:23,"69% done with The Unexpected Everything, by Morgan Matson https://t.co/bxaPgtTmlA"
2018-08-20 17:48:18,@StupidCancer @italiaricci Tomorrow is my five year survivorship mark. I'm still very much living with cancer and a… https://t.co/5EUFGih5wZ
2018-08-20 14:02:55,"RT @NathanHRubin: “Well, Jake, those are alternative facts.”   — Kellyanne Conway  “What you’re seeing &amp; hearing ... isn’t what’s happening…"
2018-08-20 04:14:07,"58% done with The Unexpected Everything, by Morgan Matson https://t.co/lo4lMwalX7"
2018-08-20 03:00:46,"48% done with The Unexpected Everything, by Morgan Matson https://t.co/02I5ow6Qcv"
2018-08-20 01:00:11,I forgot how nice it was to have a president who reads something other than the menu at McDonalds.… https://t.co/lUtTBF3MzS
2018-08-20 00:57:02,"RT @kylegriffin1: Trump starts his day at Trump National Golf Club in Bedminster, NJ.  This is Trump's 192nd day at a Trump property as pre…"
2018-08-20 00:55:06,RT @BitchestheCat: I really hope that the history books remember to note that this President was so weak and so insecure that he blocked a…
2018-08-20 00:51:21,RT @vulture: #ToAllTheBoysIveLovedBefore author @jennyhan recreated some of the teen film genre’s most iconic moments (channeling Patrick S…
2018-08-20 00:51:08,@jennyhan https://t.co/TTTetDDH9C
2018-08-20 00:49:51,I'm declaring summer over early. I'm tired of the heat and the mugginess. I'm ready for fall. I'm reading under a f… https://t.co/brLyRkNutX
2018-08-20 00:31:52,RT @Turnip2020: Has anyone tried unplugging the country and plugging it back in?
2018-08-20 00:31:25,RT @Turnip2020: You ever just wake up and miss Obama?
2018-08-20 00:31:12,RT @JoeyDG54: Zodiac signs as my understanding of zodiac signs  Aquarium - wet  Pieces - two fish?  Air - good   Taurus - 0% APR for 72 mon…
2018-08-19 18:27:59,"39% done with The Unexpected Everything, by Morgan Matson https://t.co/bTeXkv0VkX"
2018-08-19 16:51:41,"@FitbitSupport Thank you guys so much for your help, I got and love my new Fitbit. I am having a problem with the a… https://t.co/ZeWwNRYYzo"
2018-08-18 23:32:11,"17% done with The Unexpected Everything, by Morgan Matson https://t.co/JLU3Z6gH5Z"
2018-08-18 21:48:54,@PenguinTeen Any luck with WILDCARD?
2018-08-18 21:27:34,#Bookbloggers: I am a blogger who was supposed to go to BEA and ALA and wanted to get @Marie_Lu's #WILDCARD (… https://t.co/jNdH6Rkg93
2018-08-18 18:18:32,RT @RepJoeKennedy: There’s heartless and then there’s whatever the hell this is. https://t.co/qWgPoJ2ABe
2018-08-18 15:33:38,"11% done with The Unexpected Everything, by Morgan Matson https://t.co/yZCOzcVZhP"
2018-08-18 12:25:51,"RT @NathanHRubin: Strike 1: Brett Kavanaugh went $200,000 in debt for sports tickets.  Strike 2: Kavanaugh deliberately misled &amp; lied to th…"
2018-08-17 18:22:22,I've got snacks. I've got dogs to cuddle with. A freshly made bed. Plenty to drink. Got my PJs on. It's time for To… https://t.co/lTEcHqAUvV
2018-08-17 17:02:52,RT @Variety: Milo Ventimiglia and Amy Sherman-Palladino and Dan Palladino go way back. The #ThisIsUs actor grew up on the set of #GilmoreGi…
2018-08-17 14:16:15,"@cspan @KellyannePolls Probably because he's supposed to be a president, but acts like a toddler, except when he Tw… https://t.co/RZmCdHkquI"
2018-08-17 13:47:38,"ICYMI: Check out my FOUR HEARTS review of @zachhines new novel Nine, about humans who have nine lives! It is so fan… https://t.co/fdTzyiVaMe"
2018-08-17 04:50:52,"6% done with The Unexpected Everything, by Morgan Matson https://t.co/WGiGbpaTji"
2018-08-17 04:03:53,@tuszyb I have CML. My 5 year anniversary is next week. It's been very tricky for me. I wish you all the best.
2018-08-17 02:31:43,"Check out my FOUR HEARTS review of @zachhines new novel Nine, about humans who have nine lives! It is so fantastic,… https://t.co/QcvFkmsnUi"
2018-08-17 01:41:51,"@PenguinTeen @netflix Usually 3 a.m., so all the time zones have it available. That's what they did for the Gilmore revival."
2018-08-17 00:14:32,5 of 5 stars to Since You've Been Gone by Morgan Matson https://t.co/7sH7U8H2Ld
2018-08-16 22:01:46,"@NoseGraze It's good! Very enjoyable. Is it earth shattering or challenging, no, not really. But it's still fun and well-written."
2018-08-16 19:38:41,"On page 331 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/5sb759vuSq"
2018-08-16 19:37:39,@MissDahlELama Finished 9 by Zach Hines this weekend. I loved it! It's about humans having nine lives like cats.
2018-08-16 19:23:27,@NoseGraze It exhausting being so handsome!! My girls always sleep so much after a grooming trip.
2018-08-16 16:09:54,"On page 278 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/RN327uruFw"
2018-08-15 19:57:54,Check out my 5 HEARTS review of AND I DARKEN by @kierstenwhite! #yalit #IreadYA #bookbloggers #youngadultlit https://t.co/D2Q36DBlyh
2018-08-15 14:28:52,"On page 196 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/XyJAU8W0ct"
2018-08-15 14:06:39,@PenguinTeen Thank you SO SO MUCH!
2018-08-15 14:01:37,@sofiaecasanova I'm a blogger. I have been trying to get WILDCARD for months! I'm a cancer patient and couldn't go… https://t.co/D8B0nKZPZQ
2018-08-15 14:01:19,@PC_BookMktg I'm a blogger. I have been trying to get WILDCARD for months! I'm a cancer patient and couldn't go to… https://t.co/ynS4logxgv
2018-08-15 13:59:43,@penguinteen I'm a blogger. I have been trying to get WILDCARD for months! I'm a cancer patient and couldn't go to… https://t.co/VlYn65AD4v
2018-08-15 13:43:57,@PutnamBooks I'm a blogger. I have been trying to get WILDCARD for months! I'm a cancer patient and couldn't go to… https://t.co/sCjU5UaAhl
2018-08-14 17:58:20,RT @JamesConlon_: Being a man suffering with your mental health or mental illness doesn’t make you any less of:  - a man - a friend - a boy…
2018-08-14 17:53:47,"On page 163 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/dhPEeT9KYc"
2018-08-14 17:00:39,@Marie_Lu Hi Marie! I sent you my address and a copy of my WARCROSS review since you asked for it to send me a WILD… https://t.co/4YZcN8ulK6
2018-08-14 15:50:08,#ICYMI: Check out my five star review of WARCROSS by @Marie_Lu from @penguinteen!  https://t.co/3BfkvcgCTQ  Still s… https://t.co/ebprj9V2ER
2018-08-13 20:54:55,Curious about Sadie and the #TheGirls of @courtney_s's SADIE that comes out Sept. 4? Check out my reviews: https://t.co/vyH306IK42
2018-08-13 20:38:06,5 of 5 stars to Warcross by Marie Lu https://t.co/KwoWo8EdAB
2018-08-13 20:33:23,"Check out my review of @Marie_Lu's awesome book WARCROSS -- and if you're reading this, know I'm DESPERATE for a WI… https://t.co/meArXGZack"
2018-08-13 19:35:12,"On page 118 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/cmiigMKrho"
2018-08-13 19:21:50,@zulily @FitbitSupport @fitbit Fitbit has done nothing for me. They absolutely do not care. Zulily gave me a store… https://t.co/weghSImawG
2018-08-13 19:20:26,@zulily @FitbitSupport @Fitbit I mean I have cancer and several other serious health conditions and I wear a Fitbit… https://t.co/RbZh68qRwY
2018-08-13 19:18:54,"Attention: Do not EVER buy from @zulily for @Fitbit /@FitbitSupport. They have sales on them, but they are NOT an a… https://t.co/GI2FrGBIuF"
2018-08-13 19:11:50,@zulily I'm DMing you ...
2018-08-13 19:07:36,The release for @courtney_s breathtaking YA thriller SADIE is just around the corner. Are you ready to read about S… https://t.co/3iGUmFAdNQ
2018-08-13 18:57:58,My review of the AMAZING and BRILLIANT @somaiyadaud's book MIRAGE has been my most popular review this summer! Chec… https://t.co/U2TkhZjZ2M
2018-08-13 17:10:24,@zulily Done. It's important that you know I am a cancer patient and I can't afford a new one. But I'm supposed to… https://t.co/MVXYzoN2fY
2018-08-13 14:36:48,The @Fitbit Charge HR I bought through @zulily 8 months ago is FALLING APART.  @FitbitSupport tells me they can't r… https://t.co/XsrbByDuJ0
2018-08-13 00:38:37,Marked as to-read: These Rebel Waves by Sara Raasch https://t.co/iSlt9qcTV9
2018-08-13 00:07:42,"91% done with Nine, by Zach Hines https://t.co/HMjeRD1wnQ"
2018-08-12 22:18:48,"80% done with Nine, by Zach Hines https://t.co/wO8ptBIn7o"
2018-08-12 20:41:28,"60% done with Nine, by Zach Hines https://t.co/Jt26z76Ln0"
2018-08-12 18:36:00,"36% done with Nine, by Zach Hines https://t.co/cDTHfyk8xW"
2018-08-12 16:27:29,"26% done with Nine, by Zach Hines https://t.co/G2hfYhB668"
2018-08-12 14:29:06,"11% done with Nine, by Zach Hines https://t.co/jqJdXeCdFK"
2018-08-12 14:24:36,@_marissamonte Those sunglasses! Love them! And love you two together! :)
2018-08-12 14:22:03,"@NoseGraze She's one of the nicest people, too, and really cares for her fans! I was in a line once at BEA where sh… https://t.co/H4SNFyUTU6"
2018-08-12 14:20:23,"RT @NoseGraze: I feel awful for Cassandra Clare. Whenever she comes up in my feed it's because some of her ""fans"" are being horrible to her…"
2018-08-12 00:11:18,"7% done with Nine, by Zach Hines https://t.co/HFnlG4xEmY"
2018-08-11 23:06:15,4 of 5 stars to We Regret to Inform You by Ariel Kaplan https://t.co/CeAuEVoW7x
2018-08-11 22:07:07,"On page 252 of 352 of We Regret to Inform You, by Ariel Kaplan https://t.co/8K4Y2AyQY2"
2018-08-11 21:12:22,"On page 165 of 352 of We Regret to Inform You, by Ariel Kaplan https://t.co/upeI4QL4DH"
2018-08-11 19:07:47,"On page 100 of 352 of We Regret to Inform You, by Ariel Kaplan https://t.co/8E0DSKGyOi"
2018-08-11 17:48:19,RT @tweetmommybop: Was just at a store when a teen in front of me tried to buy a hot pretzel sandwich  The manager rudely announces for all…
2018-08-11 17:45:52,RT @SharSaysSo: Coming across this clip has been the highlight of my week. https://t.co/xdJ28KtPUP
2018-08-11 17:25:43,"On page 37 of 352 of We Regret to Inform You, by Ariel Kaplan https://t.co/ms4yiISoQK"
2018-08-11 16:18:18,5 of 5 stars to Bright We Burn by Kiersten White https://t.co/O4LBDFas2B
2018-08-10 23:57:47,@PutnamBooks @PenguinTeen @Marie_Lu I've been trying desperately since May to get my hands on a WILDCARD ARC. I'm a… https://t.co/2uM7ZKWP42
2018-08-10 23:53:59,@italiaricci @netflix https://t.co/CXNmcl5SrT
2018-08-10 23:49:45,RT @chelseahandler: A new report shows the audience for Fox News is 94% white. The other 6% are tan because it’s summer.
2018-08-10 21:12:29,RT @TrueFactsStated: Here’s what I’ve been told. “Trump (and some adult family) negotiated a deal with the Saudis and the Emiratis for 3.6…
2018-08-10 21:11:05,"On page 285 of 416 of Bright We Burn, by Kiersten White https://t.co/wkgQmkMUnb"
2018-08-10 19:32:46,"On page 242 of 416 of Bright We Burn, by Kiersten White https://t.co/dEErugxAa1"
2018-08-10 18:54:26,"On page 192 of 416 of Bright We Burn, by Kiersten White https://t.co/M89fxa2jer"
2018-08-10 15:36:43,"On page 134 of 416 of Bright We Burn, by Kiersten White https://t.co/ksdRPcXkdb"
2018-08-09 19:18:55,So disappointed in my @fitbit Charge HR. I got it last year around in Dec. brand new. The band is like peeling away… https://t.co/BWBr6y6Vmt
2018-08-09 18:52:58,"On page 93 of 416 of Bright We Burn, by Kiersten White https://t.co/2IAlH3GZCV"
2018-08-09 17:48:39,"On page 66 of 416 of Bright We Burn, by Kiersten White https://t.co/mFIpl3MGMN"
2018-08-08 00:58:06,@_marissamonte @italiaricci @scottmfoster @halesbells @aishadee https://t.co/FiOzlpzoJw
2018-08-08 00:44:26,@_marissamonte @italiaricci @scottmfoster @halesbells @aishadee It got canceled already. :(
2018-08-08 00:12:50,"@italiaricci @scottmfoster @halesbells @aishadee I want you all to know that the work you did on Chasing Life, howe… https://t.co/Xr8bWxi5pk"
2018-08-07 20:48:10,#IVoted Did you? Go make sure your voice is heard! #AbdulForMichigan #BlueWave
2018-08-07 03:27:48,5 of 5 stars to Now I Rise by Kiersten White https://t.co/aWuibApIsX
2018-08-06 20:18:01,"On page 369 of 476 of Now I Rise, by Kiersten White https://t.co/38WRj5F6WK"
2018-08-06 18:41:49,"On page 347 of 476 of Now I Rise, by Kiersten White https://t.co/fsOu8nNZGH"
2018-08-06 17:37:32,"On page 295 of 476 of Now I Rise, by Kiersten White https://t.co/TZ4dlQ6jMr"
2018-08-06 14:28:39,RT @WriterJuneHur: I never understood readers who bookmark the page they're on by memorizing the page number. Maybe they have an incredible…
2018-08-05 15:54:46,RT @SikhProf: This is one of the most powerful political ads you will ever see. And it’s coming from the man who may be America’s first-eve…
2018-08-05 15:52:32,@Marie_Lu Hi Marie! I sent you my address for the WILDCARD ARC. I'm the cancer patient who couldn't come to BEA.
2018-08-05 04:45:28,"On page 235 of 476 of Now I Rise, by Kiersten White https://t.co/2SFuBb0WJe"
2018-08-05 03:55:21,"On page 192 of 476 of Now I Rise, by Kiersten White https://t.co/rOah9r3NQZ"
2018-08-05 03:40:20,RT @funder: The crowd at the Trump cult rally just cheered for a GOP Congressman who is embroiled in a college wrestling sexual abuse scand…
2018-08-05 03:37:05,RT @TalbertSwan: .⁦@KingJames⁩ married his high school sweetheart. He has 3 children by 1 woman. He has more morality in his pinky toe than…
2018-08-05 03:33:50,"RT @KimCarvalho: Dear public at large, I’m a fundraising professional. The NRA is not going broke, this is a fundraising strategy. Took som…"
2018-08-05 03:25:26,RT @Mikel_Jollett: Lebron James invested over $100 million to send students to a university.  Donald Trump had to pay $25 million for rippi…
2018-08-05 03:22:37,RT @kibblesmith: Is it me or does the President of The United States publicly declare that a lot of famous black people are stupid
2018-08-05 03:22:24,RT @ava: Just know that everyone’s writing is terrible. Until it’s not. No one’s stuff is right immediately. You gotta work it. Refine it.…
2018-08-05 03:20:05,"RT @ananavarro: Trump called Don Lemon, LeBron James and Maxine Waters, ""dumb"". One is from the South. One is from Cleveland. One is from L…"
2018-08-05 03:19:47,"RT @HamillHimself: SHOUT OUT to @BarackObama for no particular reason other than I miss intelligence, dignity, gravitas &amp; graciousness in t…"
2018-08-05 03:18:24,RT @JohnBrennan: What responsible &amp; right-thinking adult can point to @realDonaldTrump as a role model for our youth? Whenever he spews lie…
2018-08-05 03:17:55,RT @keithboykin: In Trump's World: Obama: Kenyan LeBron James: dumb Don Lemon: dumb Maxine Waters: low IQ black countries: shitholes black…
2018-08-05 03:14:18,RT @JoeBiden: Our lunches together were a highlight of every week at the White House. Last week's trip to @DogTagBakery was no different. H…
2018-08-05 03:13:32,RT @SenSchumer: We learned yesterday that the Republican operative who is screening Judge Kavanaugh's records actually worked for him in th…
2018-08-05 02:52:24,"RT @HillaryClinton: .@KingJames is a great family man, incredible ballplayer, gives back to his community, and isn’t afraid to speak his mi…"
2018-08-03 01:40:54,RT @margotwood: Went to this fancy dinner tonight with friends of my parents and literally spent the whole time at the kids table talking t…
2018-08-02 21:15:46,"RT @RogueFirstLady: Giuliani in 1998: “If perjury was committed, if there was a statement that turns out to be provably untrue later, then…"
2018-08-02 21:14:46,RT @ALT_DOJ: Double check your status to make sure you are registered to vote! Pls RT  https://t.co/N4AsMItFBZ
2018-08-02 21:14:31,"RT @SallyQYates: Today our president called on his (recused) AG to shut down the investigation of his own campaign. As shocking as that is,…"
2018-08-02 21:14:14,RT @kenolin1: Mitch McConnell blocked a judge nominated for the Supreme Court by a President who was a law professor &amp; head of the Harvard…
2018-08-02 20:55:37,RT @RepAdamSchiff: The Trump Administration’s decision to remove California’s ability to set its own higher fuel economy standards is a dan…
2018-08-02 20:54:59,RT @HillaryClinton: It's been a week since the deadline for the administration to reunify families it split up at the border. More than 559…
2018-08-02 20:52:32,RT @Acosta: I walked out of the end of that briefing because I am totally saddened by what just happened. Sarah Sanders was repeatedly give…
