timestamp,tweet_text
2019-07-27 23:12:07,"RT @jessicacwrites: if your book has short chapters, i’ll probably read it in a couple days or less. if your book has long chapters, it’ll…"
2019-07-27 23:11:48,@bookswithalyssa love this!
2019-07-27 23:11:37,@hardcoverhannah omg thank u 😢💙
2019-07-27 23:11:24,@jemimar0se thank you 💙💙
2019-07-27 15:56:57,@FinaJulianna thank you 💙💙
2019-07-27 13:19:26,@alex_reads_ https://t.co/LqDedChbmh
2019-07-27 12:21:38,@itslightreading 💙💙💙
2019-07-27 12:21:31,@ejreads thank you!!
2019-07-27 12:21:21,@lovelylunareads 💙
2019-07-27 12:21:16,@miarosereads thank you love 💙
2019-07-27 04:17:15,"On page 159 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/QlpohxyY52"
2019-07-27 04:03:10,@bethanythekidd ILYYYYY
2019-07-27 04:03:02,@JakeDoesBooks 💙💙💙
2019-07-27 02:30:29,lmk 😇 https://t.co/bpizqEGRRb
2019-07-27 02:29:19,@CapWinterSpidey the nose scrunch!! so cute
2019-07-27 02:28:53,@xcmyoung https://t.co/LqDedChbmh
2019-07-27 02:06:19,@wlovesavannah 💕
2019-07-27 00:35:40,the Swarley episode in HIMYM is superior
2019-07-26 04:05:42,@sadangelclub 😂💗🤷🏼‍♀️
2019-07-26 03:19:13,RT @chandlerainsley: ur telling me people actually make their beds???
2019-07-25 21:06:22,@haleymtz1 do it it’s so cute and literally DID NOT HURT
2019-07-25 18:50:16,update: i got my forward helix and im obsessed https://t.co/hkgTrdPnKm
2019-07-25 15:10:14,RT @brookenbooks: yo youtube is literally taking away my subscribers
2019-07-25 14:23:15,@maureenandbooks same!
2019-07-25 14:22:36,reading rush vlog: day two and three...the one where i try on a bunch of clothes @TheReadingRush    https://t.co/A8acW3DcvB via @YouTube
2019-07-25 06:18:48,16 people followed me and 4 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-25 02:55:20,@haleymtz1 LOL i totally would if i was going to Cali next week 😂😂
2019-07-25 02:44:19,what piercing should i get tomorrow?
2019-07-25 02:25:15,"On page 100 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/J25Wo0Ke3q"
2019-07-25 01:11:48,@vellich0rs yesssss
2019-07-25 00:32:30,@asparagusreadin @sophiesticateme 😱 we’re meant to be
2019-07-24 23:39:43,@sophiesticateme August 22 // Leo 💕
2019-07-24 22:38:55,@yerabooknerdzoe it’s so cute
2019-07-24 20:10:15,i have a whole ass try on clothing haul in my reading rush vlog today oops
2019-07-24 17:32:22,"I’m at 360 subs rn, help me get to 400 for my birthday! we have one month my birthday is Aug 22 and it’s my lit yea… https://t.co/Fr86GRofuH"
2019-07-24 15:58:55,RT @xcatherinereads: No one:  Reading Rush Participants: https://t.co/tTcYLWSrgY
2019-07-24 12:52:44,RT @brookenbooks: us small booktubers need to help each other get to 1k so we can monetizes our videos so link your channel below
2019-07-24 12:52:38,@brookenbooks @yerabooknerdzoe https://t.co/LqDedChbmh
2019-07-24 00:18:34,@rhiannonthropp it’s slow def i haven’t read too much of it yet
2019-07-24 00:17:48,5 of 5 stars to Heartstopper by Alice Oseman https://t.co/1wJmYo7gTF
2019-07-23 23:39:40,5 of 5 stars to Heartstopper by Alice Oseman https://t.co/mPDrWlatb4
2019-07-23 23:17:00,@rhiannonthropp oo im reading virgin suicides now too
2019-07-23 17:52:11,RT @CapWinterSpidey: Come on friends! Do your thing! Pls pls plssssssss https://t.co/afwwJBc7Xg
2019-07-23 17:52:08,@CapWinterSpidey @JessRBookworm good luck (-:
2019-07-23 15:44:28,@haleymtz1 we get along 😰
2019-07-23 15:14:32,reading rush vlog: day 1 https://t.co/VHnAvZZQIK via @YouTube
2019-07-23 03:57:45,@madisynsstory @TheBookieTrials oo it’s so good
2019-07-23 03:39:29,READING RUSH DAY 1: pages read : 380 books finished : 1 challenges completed : 1
2019-07-23 02:46:43,"Let's see how much I’ve changed. Thanks, @paperxfaerie !  age:15 now:20  country lived in: 🇺🇸 now: 🇺🇸  relationship… https://t.co/sBCEwYJPte"
2019-07-23 01:35:11,@paperxfaerie @JessGameofTomes 😊
2019-07-23 01:20:20,@iliaaa_31 YOURE TOO SWEET thank you 💕💕
2019-07-23 01:17:12,ahh thank you😭
2019-07-23 01:02:59,@jessicacwrites i just didn’t update much lol but the video is still 10 min long 😂
2019-07-23 00:37:38,4.5 years difference https://t.co/BhEPs979qw
2019-07-22 23:43:39,@vampirekeeley aw no way! i haven’t read it but i read My Life Next Door and loved it
2019-07-22 22:11:40,@readinginfinity 💕
2019-07-22 21:38:45,5 of 5 stars to Fix Her Up by Tessa Bailey https://t.co/GEmb5Cuoc0
2019-07-22 17:06:36,@rrsprints https://t.co/1gZJeo3qPv
2019-07-22 16:42:21,@lovelylunareads omg i need to read it ):
2019-07-22 15:32:02,what’s your first book for the reading rush? mine is fix her up by Tessa Bailey !
2019-07-22 15:10:17,"someone help, how do you add a badge to your reading rush profile when you complete it 😢"
2019-07-22 13:27:24,@alkemireads this is the tea
2019-07-22 13:23:07,@LamiaStarM girl we catching up together
2019-07-22 13:22:52,@zachxallred YES that’s so good
2019-07-22 13:21:48,@megsbooknook it tells you on goodreads under your challenge
2019-07-22 13:21:32,@queensflame that’s so good!!!
2019-07-22 13:21:24,@guyliners MAGIC
2019-07-22 03:15:34,should i do one big vlog or daily vlogs for the reading rush?
2019-07-22 01:54:22,"RT @justabookeater_: me: “oh I love slowburn!!”  also me, on chapter 3: “pleASE FOR THE LOVE OF GOD!!! JUST FUCK ALREADY!!!!!”"
2019-07-22 01:54:08,does sorcery of thorns have a non human main character??
2019-07-22 01:37:48,RT @readwithcindy: Therapist: and what do we do when we are sad?  Me: add to TBR  Therapist: no
2019-07-22 00:59:18,@vampirekeeley excuse me give me you’re super powers
2019-07-22 00:43:29,respond to this tweet with how many books behind or ahead of schedule you are on your goodreads goal. I am 4 books behind (-:
2019-07-22 00:39:14,2 of 5 stars to The First Time She Drowned by Kerry Kletter https://t.co/PX8ECpkIWJ
2019-07-21 21:57:23,Questions [YA Boys Edition]  1. Kaz Brekker  2. Alex Claremont Diaz  3. Will Herondale  4. Ron Weasley 5. Augustus… https://t.co/MJhBWFIsPN
2019-07-21 21:46:11,@followthesirena 💕
2019-07-21 19:53:10,@a_novel_review @SPasciuti_ ugh the sweetest book
2019-07-21 19:52:49,@vampirekeeley me
2019-07-21 19:52:45,"RT @vampirekeeley: everyday I have to figure out if my headaches are because my long hair, my anxiety, my diet, dehydration, or I’m dying"
2019-07-21 17:02:04,@leoreads1 me too sis
2019-07-21 16:55:34,@BookswithK thank you’
2019-07-21 15:21:16,@StoryGlyph thank you 💕💕
2019-07-21 15:12:20,@vampirekeeley thank you💕
2019-07-21 14:38:00,my hunnyyyyy https://t.co/PJDCJHHLuT
2019-07-21 09:18:46,14 people followed me and 3 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-20 21:38:11,@thelightestmind 💕
2019-07-20 16:54:09,"On page 196 of 352 of The First Time She Drowned, by Kerry Kletter https://t.co/1hG5IuA5qS"
2019-07-19 23:42:37,@juliasapphire_ 💕💕💕
2019-07-19 23:39:13,today’s selfies https://t.co/CLQzR4K57k
2019-07-19 21:35:37,i took selfies and i can literally see the reflection of my phone in my eye in the picture. is this unique or am i overreacting 😂
2019-07-19 04:00:08,RT @Perfexiaa: if only my joints could roll themselves
2019-07-19 03:46:56,@Jadedreadr August 22! Right at the end
2019-07-19 03:45:25,@juliasapphire_ meeeee
2019-07-19 03:45:22,RT @juliasapphire_: I feel like everyone on booktube has so many friends and I'm like ok where? can't relate?
2019-07-19 03:44:56,@brookenbooks 👋🏼 me
2019-07-19 03:44:49,RT @brookenbooks: RT PLEASE ❤️  Would any booktubers want to be in a collab video for my channel? ☺️
2019-07-19 03:44:16,check out my newest video if you haven’t yet and lmk if you would rip the same couples i did 🤔 https://t.co/ONaPSes9es via @YouTube
2019-07-19 02:31:11,@dapperlyrachel OMG YES
2019-07-19 02:07:57,@MissJessicaDerp ooo tea i agree
2019-07-19 00:52:14,if you’ve been to LA what are some things you 100% need to see / visit. trying to plan my trip
2019-07-18 21:22:24,my unpopular opinion if anyone is wondering is Barney&amp;Robin for life 💍💍
2019-07-18 21:22:02,@StaciMechelle never thought of this but ABSOLUTELY
2019-07-18 20:09:43,@marionisavic ahhh this one hurts
2019-07-18 18:50:22,unpopular opinions How I Met Your Mother version? comment below im interested
2019-07-18 18:48:12,"On page 166 of 352 of The First Time She Drowned, by Kerry Kletter https://t.co/lDicME6Lzj"
2019-07-18 03:20:26,RT @chanelletime: remember when we all thought IG stories would flop but it’s actually better than snapchat LOLOLOL
2019-07-18 00:00:51,RT @mikaauguste: absolutely no one:   me: https://t.co/8ga9pjjGzy
2019-07-17 22:26:48,@travelingreads 😝❤️
2019-07-17 21:57:29,"On page 104 of 352 of The First Time She Drowned, by Kerry Kletter https://t.co/hyk1X8FyEr"
2019-07-17 18:39:47,RT @PaperFury: rules for borrowing my books - keep in perfect condition - also you better love it - like wholly love it im warning you - tr…
2019-07-17 18:39:30,@readinginfinity 👋🏼👋🏼👋🏼
2019-07-17 18:38:19,@karlisbooks cute!!
2019-07-17 18:07:37,@vampirekeeley please
2019-07-17 13:46:15,18 people followed me and 2 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-16 23:43:30,1. Aladdin  2. Bohemian Rhapsody   3. Rocket man   4. The Last Five Years  5. The Scorch Trials   6. Bohemian Rhaps… https://t.co/M1rfPHGkfe
2019-07-16 23:29:59,@areadersworld 💗
2019-07-16 22:36:38,MAKE IT OR BREAK IT BOOK TAG https://t.co/ONaPSes9es via @YouTube
2019-07-16 17:00:08,@chanelletime queen
2019-07-16 01:41:00,i can watch bohemian rhapsody a million times a day
2019-07-16 00:42:41,@brookenbooks thank you 💕
2019-07-16 00:41:13,@brookenbooks dm me!
2019-07-16 00:41:02,@BooksWKaitlyn dm me!
2019-07-16 00:40:58,@jessicacwrites TEXT ME
2019-07-16 00:39:21,@mikaauguste LMFAO that caption in the parenthesis got me bc i read that and said i don’t like her and then read th… https://t.co/F5kYGN6mRu
2019-07-15 22:09:53,@courtthebun 💕💕
2019-07-15 22:09:48,@haleymtz1 girlll lets do it omg
2019-07-15 20:44:41,@bethanythekidd ily
2019-07-15 20:43:33,snap filters are cute https://t.co/3F7f0wokdF
2019-07-15 20:37:11,does anyone wanna do a collab video and hop on this trend where we read each other’s fav book and vlog it? 🤪
2019-07-15 20:36:35,@peyton_reads thank you 😭💗
2019-07-15 19:31:48,"how to get hot in 2 weeks, does anybody know? bc that’s when i leave for Cali 😂😭😭😭"
2019-07-15 19:06:11,@bostonsbooks literally thought the same thing while I watched that vlog
2019-07-15 19:05:29,@chanelletime OMG text me as you read this
2019-07-15 18:37:03,"On page 47 of 352 of The First Time She Drowned, by Kerry Kletter https://t.co/SLWDzwUdM7"
2019-07-15 03:56:17,@courtthebun this is so cute wow
2019-07-14 23:42:20,RT @thatdisneychik: Sometimes I feel isolated from booktube like what am I even doing? why am I making videos?
2019-07-14 22:21:44,@mikaauguste me reading a sex scene next to my grandma today
2019-07-14 22:21:32,RT @mikaauguste: reading smut in public truly makes me feel like everyone around me knows exactly what’s going bc they can read my mind...i…
2019-07-14 22:19:12,i made me https://t.co/UY9kfg9DaX
2019-07-14 22:13:38,"The Last Five Years, Bohemian Rhapsody, Beautiful Boy https://t.co/MFdbt48HdO"
2019-07-14 21:57:58,4 of 5 stars to Confess by Colleen Hoover https://t.co/zNg560hnk5
2019-07-14 16:29:31,so happy to be home from competition bc i missed reading so much!!
2019-07-14 12:03:32,3... i am cancelled but im not mad about it https://t.co/mbjexDHdsc
2019-07-14 04:35:27,"On page 131 of 306 of Confess, by Colleen Hoover https://t.co/YOP7BACFzr"
2019-07-14 01:18:39,"@paulbiagi Perks of Being A Wallflower, Before I Fall"
2019-07-13 12:50:38,3 people followed me and 5 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-12 03:54:43,@BookishElle_ 😭💗
2019-07-12 03:16:44,@chanelletime thank you 💗
2019-07-12 03:11:34,smiling through the shit day i had ;) https://t.co/7oXOYjT2oF
2019-07-09 10:11:27,18 people followed me and 7 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-09 04:03:37,@soaplive_ @chanelletime so bad
2019-07-09 03:58:10,RT @chanelletime: Lala could post a 50 minute video of herself staring into space and i would watch it so fast ksdjksskss
2019-07-09 03:02:36,@chanelletime Illuminae
2019-07-09 01:08:01,@vampirekeeley 😘
2019-07-09 01:07:50,@courtthebun 💗💗
2019-07-09 01:07:41,@chanelletime thanks bb 💕
2019-07-09 00:51:13,hi https://t.co/Bvvvd3WCAr
2019-07-08 03:24:43,@beccasbookrealm 💗
2019-07-08 02:50:40,3 of 5 stars to The Lightning Thief by Rick Riordan https://t.co/kMWV5OZW2g
2019-07-08 02:12:19,@StoryGlyph meee 🥺
2019-07-08 01:47:48,all i really want is to be in LA on vacay rn https://t.co/qW24oPe4L0
2019-07-08 01:46:53,@ettubrody Meeeee
2019-07-06 15:25:20,@sydnxyy she’s already finished it now i gave her children of blood and bone
2019-07-06 15:24:50,@Jerrypleasure https://t.co/EH9HGGkKCp
2019-07-06 15:24:16,@livreadsalatte Leo &amp;&amp; Verity by Colleen Hoover
2019-07-06 03:59:05,@SchoolGirlQue_ https://t.co/zMCutmhu2h
2019-07-05 20:58:30,@kerribookbelle i was like 6 weeks i believe
2019-07-05 17:58:51,"On page 149 of 377 of The Lightning Thief, by Rick Riordan https://t.co/0pJD5eKHUZ"
2019-07-05 16:56:38,@chanelletime love you 💗💗💗
2019-07-05 16:53:56,"i gave my GMA an enchantment of ravens to read because i always give her those spicy romance books , and she LOVES it and im so excited 😢"
2019-07-05 11:00:47,10 people followed me and 2 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-07-05 00:14:11,@bethanythekidd THANK YOU
2019-07-05 00:10:11,i had a horrible fucking day so here’s a selfie https://t.co/25J7DDQfgo
2019-07-04 19:31:38,"On page 93 of 377 of The Lightning Thief, by Rick Riordan https://t.co/q9VtMvAJLn"
2019-07-03 22:22:02,"On page 75 of 377 of The Lightning Thief, by Rick Riordan https://t.co/trBh41wuAf"
2019-07-03 22:07:49,the outcome of having the screen protector still on from getting a new phone months ago https://t.co/JuVNZAUfQy
2019-07-03 00:57:52,@haleymtz1 ugh literally they don’t get it. 😭
2019-07-03 00:23:03,anybody else parents badger you for being in bed all day because they don’t understand your passion for reading and… https://t.co/A1sPfTzFDP
2019-07-02 23:52:58,5 subs away from 350 🤪
2019-07-02 23:35:33,RT @justaaryn: me trying to get through my least favorite character’s pov:   https://t.co/cRjQPjZVz7
2019-07-02 22:11:12,"ive already finished two books in July &amp; it’s only the 2nd, who is she??"
2019-07-02 21:32:14,3 of 5 stars to After We Collided by Anna Todd https://t.co/qbzcEmVVYg
2019-07-02 18:16:32,JUSTIN BALDONI OPTIONED IT ENDS WITH US BY COLLEEN HOOVER WTF I CANT WAIT OMG
2019-07-02 03:29:25,"On page 258 of 688 of After We Collided, by Anna Todd https://t.co/R0I7CUuL7c"
2019-07-02 00:30:15,@vampirekeeley there isn’t really any reason to come to Jersey but im here! 😂
2019-07-01 23:57:28,2 of 5 stars to Sharp Objects by Gillian Flynn https://t.co/AxGBuqzdsF
2019-07-01 22:59:51,RT @chanelletime: lala is literally so creative...WOW. she snapped.
2019-07-01 22:57:35,try and count how many times my dog barks in this video (-:  https://t.co/ZxxPaqtIn6 via @YouTube
2019-07-01 10:04:41,9 people followed me and 4 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-06-30 22:52:30,"On page 82 of 254 of Sharp Objects, by Gillian Flynn: bleh https://t.co/8jmPovLz1S"
2019-06-30 22:24:32,RT @blondeboooks: Toy Story 4 had no right to make me SOB like that.
2019-06-30 21:19:22,RT @jessicacwrites: can i finish one more book before june is over ? let’s find out.
2019-06-30 21:18:38,@travelingreads i just bought this today because of you
2019-06-30 20:23:57,RT @readwsarah: when ppl use acronyms instead of book titles n ur trynna figure out what the hell they’re talking abt https://t.co/X1bWAOX8…
2019-06-30 17:39:09,@bookishromancee idontwannabeyouanymore - Billie Eilish
2019-06-30 14:37:38,@booksndiscourse thank you💕
2019-06-30 14:37:26,@artbooksandoth1 thank you!
2019-06-30 04:49:01,my supportive sexy man 😍🤤 https://t.co/BEKo4KKGqu
2019-06-29 11:40:43,@juliasapphire_ @travelingreads favs
2019-06-29 11:40:32,@theellieeffect 💗💗💗💗
2019-06-29 11:40:19,@peyton_reads omg ly 😭💗
2019-06-29 11:40:08,@jessicacwrites thank you 😭💗
2019-06-29 04:05:05,RT @mikaauguste: when you’re about to finish a NA book and the main character *accidentally* gets pregnant https://t.co/Mk5AEj3iqf
2019-06-28 18:18:45,"On page 236 of 688 of After We Collided, by Anna Todd https://t.co/2bDX4PpW72"
2019-06-28 14:22:55,RT @thatdisneychik: Me rn I'm not even joking https://t.co/KKxTuqAPyA
2019-06-28 00:13:10,"my boyfriend is so sexy sometimes i can’t handle it. ok just wanted to share , back to laying in bed i gov"
2019-06-28 00:08:57,I just took a DNA test. Turns out I’m 100% so far in my life https://t.co/dP1GUl2YoH
2019-06-27 23:34:35,RT @chanelletime: hey friends! my TBR for the @TheBookieTrials is up! https://t.co/F9R1AXNF3g 👑📚 i mentioned some pals in this video + desc…
2019-06-27 12:29:49,14 people followed me and 4 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-06-27 03:26:47,"On page 212 of 688 of After We Collided, by Anna Todd https://t.co/RENgg2Talg"
2019-06-27 01:56:11,"On page 106 of 688 of After We Collided, by Anna Todd: protect . Landon . at . all . cos... https://t.co/Kja2VcsSXJ"
2019-06-27 01:40:29,@bookish_stars @natureofpages @beccasbookrealm @bookpicnik @StarlahMarlaine @arixesque @sleepingcrowns… https://t.co/GoaTdbxNdw
2019-06-27 01:20:52,here’s my tbr for the @TheBookieTrials if anyone wants to buddy read something comment below! https://t.co/nezH09mZv9
2019-06-27 01:13:12,@slytherinreads @misscocochen @readwithcindy @bookish_stars @xcatherinereads @snowwhitereader @RachaelMarie_BT… https://t.co/tcvBAOxXF8
2019-06-27 01:05:21,@chanelletime @romie_baerrito @_sydneyevans just subbed to both of y’all 💗💗
2019-06-27 01:03:33,@livreadsalatte so sorry for your loss 💗
2019-06-27 01:00:45,@FAETREY @TheBookieTrials @chanelletime and sorcery of thorns too
2019-06-27 00:59:07,@FAETREY @TheBookieTrials @chanelletime im gonna read priory too!!!
2019-06-27 00:35:45,add me!!!💗💗💗 https://t.co/2ReOHrmryr
2019-06-27 00:32:34,@courtthebun @SavedByTheBook
2019-06-27 00:30:46,RT @bibliocourt: I’m currently 5 books behind my reading goal for the year and this is the farthest I’ve let myself fall behind in two years
2019-06-26 18:47:19,4 of 5 stars to After by Anna Todd https://t.co/GA0VODbKqw
2019-06-26 17:06:25,@blondeboooks @emmmabooks mine was @sashaalsberg i binged so hard that night omg
2019-06-26 15:33:40,@ktangkyle answer my texts 💩
2019-06-26 15:33:22,@chanelletime @bookishpammie LMFAO
2019-06-26 14:01:49,@chanelletime @TheBookieTrials @FAETREY @juliasapphire_ i’ll do cress with you!! &amp;&amp; i have crooked kingdom on my tbr too
2019-06-26 13:43:30,recommend me a tearjearker for the book junkie trials!
2019-06-26 04:27:34,"On page 525 of 582 of After, by Anna Todd https://t.co/GJHHurpMSX"
2019-06-25 22:51:51,so i don’t like Anna Todd’s writing but I actually like the story of after so far 😬
2019-06-25 20:03:07,i will literally pay for an ARC of Children of Virtue and Vengeance. I literally don't think I can wait until Dec. for it to come out.
2019-06-25 20:01:41,5 of 5 stars to Children of Blood and Bone by Tomi Adeyemi https://t.co/69RjrgUShJ
2019-06-25 16:27:36,@ShellsBookshelf 😬
2019-06-25 16:26:55,@clockworklucy 😬
2019-06-25 06:31:16,LOL FACTS https://t.co/FuHWZ0mFNK
2019-06-25 02:25:37,RT @sovereignnovels: Cracking your joints will give your arthritis https://t.co/TCgRqXyczI
2019-06-25 02:24:48,@majellelegros art with art
2019-06-25 02:23:45,RT @alkemireads: When you get an extra nugget in your 10 pack: https://t.co/yrp0aJ0qCZ
2019-06-25 02:22:29,@blondeboooks i hope he’s okay 💗💗💗
2019-06-24 16:27:03,im always taking selfies tell me to stop https://t.co/u3pRnL448Z
2019-06-24 16:25:44,@ReadingProbably 🤪
2019-06-24 13:55:10,RT @jessicacwrites: i’ve only read 3 books so far this month &amp; i’m in the middle of 2 so let’s hope that at least i finish those
2019-06-24 13:37:26,@ReadingProbably 🤪
2019-06-23 16:43:09,@chanelletime 💕
2019-06-23 16:31:53,RT @blondeboooks: If I kept rolling my eyes they would get stuck like that. https://t.co/ngCRmgYCLg
2019-06-23 11:04:01,12 people followed me and 3 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-06-23 04:58:35,how old were you when you..  1. never physical  2. pre-k 3. 13 4. 18 5. out the womb  6.idk? 7. 7th grade 8. 8th gr… https://t.co/6252DcKIJp
2019-06-23 04:51:49,@booknerd_jill 🤪
2019-06-22 14:33:21,no body:  me teaching 7 year olds at 9:30 singing Billie while i stretch: https://t.co/MNm5TaQ8oE
2019-06-21 23:53:44,@StaciMechelle 😭💗
2019-06-21 21:46:51,@chanelletime 💗💗💗💗💗 thanks love
2019-06-21 21:07:49,my mom left me in the car too long at the post office https://t.co/08Ryz1sc79
2019-06-21 04:53:15,@positively_bri yeah i only have one so maybe that’s why /:
2019-06-21 04:50:46,"instagram says you can report bullying posts or accounts but when I reported it the first time two weeks ago it ""di… https://t.co/mJvR1b2d1Y"
2019-06-21 04:10:01,@positively_bri i have on and truthfully for me it didn’t hurt at all. i was expecting a million times worse than what it was
2019-06-21 02:41:48,"On page 307 of 544 of Children of Blood and, by Tomi Adeyemi: this is quickly becoming m... https://t.co/iSMpgIbgRZ"
2019-06-21 02:17:54,check out my new video on my channel if you haven’t yet!
2019-06-21 01:25:52,@Iilqueer https://t.co/pkZR8zju5b
2019-06-21 01:12:07,RT @littlewolfreads: i love them :( https://t.co/KGloFTvirf
2019-06-21 00:34:49,@asreadbyholly 80%
2019-06-21 00:22:48,RT @littlewolfreads: red band society should’ve never been cancelled
2019-06-20 22:02:18,@chanelletime have you read by your side by Kasie west before?
2019-06-20 21:43:25,@littlewolfreads Illuminae
2019-06-20 20:56:29,@PaperbackMary 80%
2019-06-20 20:56:08,@chanelletime @FAETREY me but i have nothing on my tbr yet 😂
2019-06-20 18:20:46,RT @bostonsbooks: Please don’t talk to me for the rest of the day I’m playing Wizards Unite thanks
2019-06-20 16:20:36,SORRY THIS ISNT ABOUT BOOKS https://t.co/kiEj6kGwlm via @YouTube
2019-06-20 16:10:16,@chanelletime a queen
2019-06-20 15:17:00,RT @haleyjreads: p. 105  jem carstairs: h- me: i would die for you
2019-06-20 13:16:12,RT @aphroditereadss: how many videos do I need to film until I remember to pose for a thumbnail
2019-06-20 04:19:57,@chanelletime i want to sometime this month tbh
2019-06-20 01:33:15,@chanelletime girl let’s buddy read this
2019-06-20 00:34:00,@abbybarnett13 27
2019-06-19 21:17:40,should i post my dance choreography reel to my channel or is that like illegal on booktube since it has nothing to do with books? 😬
2019-06-19 10:46:29,11 people followed me and 2 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-06-19 03:33:21,RT @readwsarah: How I hope my summer progresses https://t.co/Yzl0ZUDy7j
2019-06-19 01:34:24,bored out of my FUCKING mind . so im stalking myself on insta... so follow me on insta @kyliie.amberr
2019-06-18 23:59:07,@maveytrash 💍
2019-06-18 22:43:34,ALL THE 5 STAR BOOKS IVE READ SO FAR IN 2019 https://t.co/teQWWjWz0s via @YouTube
2019-06-18 22:26:29,RT @readwsarah: https://t.co/hZq9S9Gz7w
2019-06-18 21:32:30,RT @throneofpages: New vlog is up! Please give it a watch ☺️💞  https://t.co/sff8rEo4UY https://t.co/sRtkSEr7ls
2019-06-18 21:32:20,@eIfhame 🤪
2019-06-18 21:19:23,@karis_books 50%
2019-06-18 21:18:58,@lulyyhernandezz 💗💗💗
2019-06-18 19:59:01,@travelingreads @lutherjkanso foreal😬😬 sike i still love u both
2019-06-18 19:52:24,@lutherjkanso i actually did that last week it’s on my channel if you want to see it 😂🤪
2019-06-18 19:39:51,what should i film today?
2019-06-18 18:54:28,@ScooterMagruder https://t.co/7LfD7EF0cN
2019-06-18 18:53:23,@ImSimply_Sera 80%
2019-06-18 18:14:43,@lindsliterally 60%
2019-06-18 17:40:58,@muggleglamour 70%
2019-06-18 17:40:29,@blondeboooks 70%
2019-06-18 03:43:05,@chanelletime 2 😍😍
2019-06-18 03:15:25,"On page 202 of 544 of Children of Blood and Bone, by Tomi Adeyemi https://t.co/uAo3BnyIxi"
2019-06-18 03:02:48,@booksndiscourse 50%
2019-06-18 02:57:40,@bncbibliophile 74% 💕
2019-06-18 02:41:18,RT @merlinereads: A new Hunger Games book. Jonas Brothers are back. What year is this?
2019-06-18 02:40:00,in six months you’ve already...  1- yes 2- don’t think so? 3- ya 4- yea 5- all the days 6- no 7- my booktubie ppl 8… https://t.co/WeNZ712TzJ
2019-06-18 01:42:04,@angelcakesreads 💕
2019-06-17 23:49:26,@itsjustkate4 80%
2019-06-17 23:44:47,@NHerbooks so good
2019-06-17 22:37:32,@jessicacwrites YES it makes me furious every time i think of it 😭 fucking robyn
2019-06-17 22:31:48,@wordwoonders 70%
2019-06-17 22:31:17,how alike are we? 10% how i met your mother 10% potato lover 10% mild sauce from Taco Bell 10% romance trash 10% ka… https://t.co/j1VyFnykrX
2019-06-17 22:28:08,@mikaylaxreads 50%
2019-06-17 22:07:03,@blogaboutalatte 60%
2019-06-17 22:06:47,@vellich0rs 70%
2019-06-17 22:06:11,RT @lovelylunareads: I hate the fact that I need constant reassurance literally if you don’t tell me that you like me/love me at least once…
2019-06-17 22:06:06,@HesterS_ 60% 🤪
2019-06-17 21:38:34,5 of 5 stars to This Song Will Save Your Life by Leila Sales https://t.co/nadM2LvbAp
2019-06-17 16:44:02,@Dazkys https://t.co/2TUYwKCgqZ
2019-06-17 02:58:59,"On page 131 of 544 of Children of Blood and Bone, by Tomi Adeyemi https://t.co/HU176xPgcX"
2019-06-17 02:58:59,"On page 131 of 544 of Children of Blood and Bone, by Tomi Adeyemi https://t.co/NxY1furtUa"
2019-06-16 03:28:05,@khalarai omg yay ily 😭
2019-06-16 01:07:03,"@AG_Macdonald nope , Verity"
2019-06-16 01:04:55,@AG_Macdonald https://t.co/dAi4cpZjd9
2019-06-16 01:04:33,i deadass have no friends irl and it’s wild because im so loyal to people and just never get it reciprocated
2019-06-15 23:44:00,RT @daniwolfeee: My husband doesn’t believe that it’s bad for your hair to wash it everyday &amp; that I’m fcking weird for skipping a day   So…
2019-06-15 23:41:37,RT @chanelletime: stop being friends with people who don’t respect you. that’s it; that’s the tweet.
2019-06-15 23:01:42,@liv_story17 https://t.co/Rt1Khpxmsc
2019-06-15 20:26:16,@carlyreadss omg that’s terrifying
2019-06-15 11:39:24,8 people followed me and 4 people unfollowed me // automatically checked by https://t.co/hpVx4Dwsim
2019-06-14 21:44:57,"On page 120 of 544 of Children of Blood and Bone, by Tomi Adeyemi https://t.co/ePE6klpAlw"
2019-06-14 19:46:03,@bostonsbooks that is so epic
2019-06-14 19:45:10,@chanelletime https://t.co/LqDedChbmh
2019-06-14 02:19:45,@lovelylunareads wooooooohhooooo
2019-06-14 02:08:20,5 of 5 stars to An Enchantment of Ravens by Margaret Rogerson https://t.co/wLErhLAuco
2019-06-14 00:32:21,RT @theowlcourt: just to be clear: WE LOVE LONG VLOGS. don’t apologize! don’t cut it shorter just for the sake of it! LET US ENJOY
