timestamp,tweet_text
2014-12-21 15:21:49,Photo: Hmmmm :) (at مكه المكرمه الحرم) http://t.co/UuOHIYvrmm
2014-12-19 22:46:11,"Photo: #AngChristmasWishKo (at Balad Corniche,Jeddah) http://t.co/VdxmOWAhTh"
2014-12-19 22:12:45,"Photo: Partee partee 👏 (at Balad Corniche,Jeddah) http://t.co/j6zxZEdYd0"
2014-12-19 22:05:33,"Photo: at Balad Corniche,Jeddah http://t.co/7HhE7cIJjD"
2014-12-19 22:05:30,"Just posted a photo @ Balad Corniche,Jeddah http://t.co/i5BnFkPtdb"
2014-12-17 18:59:51,Marked as to-read: The Demon's Desire by Kendra Leigh Castle http://t.co/BiTb6KT4Nz
2014-12-17 18:48:11,nawala ang antok ko :'(
2014-12-17 17:46:37,Photo: Thanks sa pasalubong! http://t.co/LFxMFK8uc0
2014-12-17 17:07:32,"Photo: Instead, im stuck-ed. #25th http://t.co/PNcFI2YtSn"
2014-12-16 20:39:01,goodnyt♡
2014-12-16 16:54:14,Photo: Current addictions.♡ #foodporn #happytummy http://t.co/Q1kqmhZhhP
2014-12-16 14:56:01,Photo: Perks of working in MOH. Free meds! http://t.co/ijcFtZA8bZ
2014-12-15 16:53:40,Photo: Kahit sa KSA may “made in China”. =)) http://t.co/kV3ZoCAhgj
2014-12-15 16:21:01,Photo: Ang hirap magkasakit when you’re far away from home. http://t.co/WtQHnHJHRl
2014-12-14 16:33:46,Marked as to-read: Drawn to You by Serena Grey http://t.co/F2fLphHYCX
2014-12-13 20:19:36,Photo: Goodnyt! ☻ http://t.co/f4WTnZwE5z
2014-12-13 09:03:23,Photo: Wahahahahaa pout kung pout. http://t.co/BPxhsFQcJY
2014-12-13 08:26:26,Photo: Sana ganito dorm namin :) http://t.co/nQSTN3n05z
2014-12-13 04:34:48,Photo: #wishlist #alliwantforxmas http://t.co/iK14V4X0s5
2014-12-13 04:20:02,Photo: #wishlist #alliwantforxmas http://t.co/JmFcWbKFzo
2014-12-13 04:15:46,Photo: #wishlist #alliwantforxmas http://t.co/HqwYLNIMPN
2014-12-13 04:15:16,Photo: #wishlist #alliwantforxmas http://t.co/sG86PiRN32
2014-12-12 21:38:16,Photo: #bookworm #pnr http://t.co/eUt2yhA7oe
2014-12-12 20:56:33,Photo: Night swimming wasnt a good idea after all. Good nyt!♥ http://t.co/3cpckzFejI
2014-12-12 18:28:19,Photo: fashionlocker: f a s h i o n l o c k e r http://t.co/EXQ7GULeVi
2014-12-12 18:27:35,Photo: iheart-pictures: ♥♥♥iheartpictures♥♥♥ http://t.co/CEweGlt2lA
2014-12-12 18:27:24,Photo: fashionlocker: f a s h i o n l o c k e r http://t.co/hlcGs3pLR1
2014-12-12 18:26:21,Photo: fashionlocker: f a s h i o n l o c k e r http://t.co/hA7ujdrnK1
2014-12-12 17:47:54,Photo: quotediaryofficial: ★★★ more quotes here ★★★   PINTEREST  http://t.co/Yrf2WLHMjI
2014-12-12 17:47:04,Photo: fashionlocker: ♥♥♥iheartpictures♥♥♥ http://t.co/twSOSeRXB2
2014-12-12 17:46:05,Photo:  http://t.co/19YPNbJWex
2014-12-10 13:40:38,Less than a week! Eggzoited.
2014-12-10 13:02:35,@rainekwonjung lolllll. Dun ka naman masaya
2014-12-10 12:57:21,@rainekwonjung weh ikaw?:p
2014-12-10 12:46:22,@rainekwonjung haha. Eh di wagmo awayn. :)
2014-12-10 06:42:40,@rainekwonjung ay dapat lng. Haha. Awayn mo ng bongga.
2014-12-10 06:40:59,@rainekwonjung inaaway mo pa dn ahya? Lol
2014-12-10 06:40:25,@rainekwonjung renewal naman po anually. :)
2014-12-10 06:38:46,@rainekwonjung kayo dyan musta na
2014-12-10 06:38:34,@rainekwonjung i think so. Pe4o knkuha na ako ng mga kapatid ko.
2014-12-10 06:37:21,@rainekwonjung yes hospie. 2mos ago lng.
2014-12-10 06:36:55,Bongga ang patient ko. May DVT pero naka stilleto. #sankapa
2014-12-10 06:36:14,@rainekwonjung uu next yr. In shah Allah :)
2014-12-10 03:09:31,RT @AkoSiTataLino: Sya ang tunay na Gwapo. RT if you agree Caseypher http://t.co/BUeojA5FJT
2014-12-10 03:04:19,@rainekwonjung wow. May lilraine na.haha ksa ako achie ❤
2014-12-10 03:01:21,@rainekwonjung malayo ako ng konti. Nasa desierto ako
2014-12-10 02:56:39,@rainekwonjung lapit na tayo achie.isang sakay lng :)
2014-12-10 02:55:00,@rainekwonjung kefahlik?
2014-12-10 02:53:12,@rainekwonjung achie
2014-12-10 02:40:33,@TanyaaaaMarie hi cutie blair #happybaby
2014-12-10 02:37:00,Gogoggoooood morning❣
2014-12-09 14:48:25,«@TagalogQuotes Mag-inarte ayon sa TANGOS NG ILONG.» uhmmm =))
2014-12-09 14:45:38,"«@PINOY_QUOTES Kapag nag-expect ka, dapat ready ka rin sa disappointment.»"
2014-12-09 13:29:33,Duty is over. Alhamdullilah
2014-12-09 07:45:12,My God. Grant me patience. These patients!!!!
2014-12-09 03:37:23,Duty na nmN
2014-11-08 16:54:13,When ure studying it seems the time is dragging too slow. But when reading my #pnr? Pshh. Time flies faster thn i cud wish for. #WhatIWant
2014-11-08 16:49:16,The joke is on me. Right
2014-11-04 18:08:40,"Voted for ""Magic Breaks"" in the Opening Round of the 2014 #GoodreadsChoice Awards https://t.co/QWgcOsh7Yy via @goodreads"
2014-11-04 18:07:48,"Voted for ""Night Broken"" in the Opening Round of the 2014 #GoodreadsChoice Awards https://t.co/QWgcOsh7Yy via @goodreads"
2014-11-03 04:26:32,Good morning❤
2014-11-02 23:30:31,Insomnia.
2014-09-25 06:35:13,"83% done with The Darkest Kiss, by Gena Showalter: die cronus :@ http://t.co/5Vi5RGK89f"
2014-09-23 13:41:01,"On page 5 of 534 of Opposition, by Jennifer L. Armentrout http://t.co/Meprxsp6kW"
2014-09-13 06:20:11,"Im in one of my moods again. Geez gecko just shut up. Like we care you're d ""editor-in-chief"""
2014-09-13 06:19:00,Shut the fuck up!
2014-09-03 05:13:30,I'm using Viber to make free phone calls and send free messages on my Android phone http://t.co/iNwCFHdZ02
2014-09-02 14:39:23,@akosianpi opo haha :)) u knw hm?
2014-09-02 14:13:34,@akosianpi pinas pa dn ganda haha :)
2014-09-02 13:57:18,@linuxsoir vegla
2014-09-02 13:56:14,@akosianpi eto auz nmn..kaw jan? Homesick?
2014-09-01 06:06:11,@akosianpi amishu ganda
2014-08-12 20:14:25,When you feel like giving up...give it up to God. He understands your troubles and he loves you more than you know.
2014-08-12 20:12:35,Ang BARKADA ay parang SPEAKER. Bukod sa SOBRANG INGAY. Sila yung nagpaparamdam na HINDI BORING ang BUHAY ;)
2014-08-08 13:18:13,5 of 5 stars to Kiss of a Demon King by Kresley Cole http://t.co/lwOdHXcA3J
2014-08-06 12:03:18,5 of 5 stars to Beauty Awakened by Gena Showalter http://t.co/jgatVwSVwC
2014-08-01 18:42:40,4 of 5 stars to Magic Strikes by Ilona Andrews http://t.co/xR5Z9oN1pd
2014-07-28 15:17:45,4 of 5 stars to Immortally Embraced by Angie Fox http://t.co/z45GBnzK69
2014-07-27 14:54:55,4 of 5 stars to Wallbanger by Alice Clayton http://t.co/dfbuACC1Zs
2014-07-26 17:56:46,5 of 5 stars to Cautious by E.L. Montes http://t.co/SI0ucm5szP
2014-07-24 22:19:48,RT @WoWFactz: Starbucks uses round tables to make solo coffee drinkers feel less alone.
2014-07-24 22:19:37,The best is yet to come.
2014-07-24 22:16:15,Good mornen ☻
2014-07-24 22:00:19,4 of 5 stars to Switched by Amanda Hocking http://t.co/5v7RGze2xJ
2014-07-23 15:42:36,I read Vignettes of a Master by Jason Luke https://t.co/V9G3HZL7B6
2014-07-23 06:42:46,Photo:  http://t.co/ZTbT50nZjL
2014-07-23 06:05:39,Photo:  http://t.co/lDArNscQNd
2014-07-23 06:01:01,Photo: iheart-pictures: ♥♥♥iheartpictures♥♥♥ http://t.co/wB7kzN4YN7
2014-07-17 16:06:51,"For some unfathomable reasons, I couldnt grasp what  brings about my anxiety like Im at the edge ryt now."
2014-07-17 16:00:43,Hope this will turn out good.
2014-07-16 08:21:43,"7% done with Can You Keep a Secret?, by Sophie Kinsella: we're going to die. http://t.co/TqfL8OkoRy"
2014-07-16 08:01:50,No rest for the wicked
2014-07-15 02:00:56,Gooood morning!
2014-07-14 23:51:36,@rhodlynheubbart #happybirthday may u have a good one. God bless. Labyah♥
2014-07-14 01:18:53,"""Being nice to someone you don't like is not being fake or plastic. It is called RESPECT because you are educated."" #StriveForGreatness"
2014-07-13 14:14:40,@rainekwonjung awww halata pati id lolssss
2014-07-13 13:13:42,@rainekwonjung amishutoo...ay kala ko cno na haha
2014-07-13 13:12:43,@rainekwonjung cno kaaway m achie
2014-07-13 01:52:00,Have a blessed sunday ❤
2014-07-12 06:38:06,"14% done with Rapture, by Quinn Loftis: so freakin hilarious. Elora and her hammer. so muc... http://t.co/KQRzxK63JZ"
2014-07-07 12:46:39,@tanyaaaamarie hhaha ok lng. etu ketal???
2014-07-05 08:44:51,"30% done with Lethal Rider, by Larissa Ione: More taunts tricks deceits traps unsolved mys... http://t.co/eBDtqZanu6"
2014-07-03 16:13:20,@tanyaaaamarie omg bez haha hnd se para man post hmmmmp.
2014-07-03 15:15:32,"16% done with Immortal Rider, by Larissa Ione http://t.co/YiNwqMRdDG"
2013-06-17 02:02:00,soooo darn sleepy.
2013-06-17 02:01:57,💤💤💤💤 buti pa mtulog nlng ulit!
2013-06-17 00:25:49,#eyebags
2013-06-16 23:35:23,good morning!
2013-06-16 16:13:57,nyt.
2013-06-16 10:27:34,you think you know but u have no idea!
2013-06-16 09:23:01,@TanyaaaaMarie na congrats hehe
2013-06-14 01:53:56,i need milk! no decent sleep tas duty meya! na gud luck to me nalng
2013-06-14 01:51:32,to watch or not to watch...tinatamad na naman ako.
2013-06-14 01:49:37,haysssss..
2013-06-13 19:15:42,@eydbel eto ok ok naman...ikaw jan? ingat always ha? hugs
2013-06-13 19:15:10,@iosirayuka haha yes my dear! i amishumore and ur lait hmfff! im such a pauper :P
2013-06-11 03:06:14,@iosirayuka hahahaahahhH
2013-06-11 03:05:13,haha my male dutymates sleep on the same arm position. common among men? what does this signify?!… http://t.co/vEKl7Ehtx1
2013-06-11 02:58:23,@itsmekewpie thanks po! :))
2013-06-11 02:57:27,fire exit! =] @ kubo ni Aprille http://t.co/hbjsLSAi4C
2013-06-11 02:54:07,@itsmekewpie lol natawa ako haha pagrab ha
2013-06-11 02:51:41,planning to visit normal rd later!
2013-06-11 01:57:08,antok much pero wala ganang matulog
2013-06-11 01:23:27,nakakairita ang init ng araw! 😓
2013-06-11 01:09:19,look who i bumped into this morning! ❤❤❤ http://t.co/c2Ho1QPwE5
2013-06-10 22:42:06,good morning
2013-06-10 22:41:46,@TanyaaaaMarie ok bes cge :) tweeeeeeet na
2013-06-10 19:44:49,@akosianpi haha thanks ganda :)) appreciate ko ❤❤❤
2013-06-10 19:30:17,@akosianpi yes ganda ill keep that in mind! whew! ajah! thanks ah
2013-06-10 18:59:09,@akosianpi tama ka ganda! pra gaya ng mga achievemnts mo! super like! thanks for reminding!
2013-06-10 18:45:16,@akosianpi hahaha salamat sa encourgmnt lol haha sana ganun lng dn un kabilis ano hehe
2013-06-10 18:42:12,@akosianpi hahaha lakas ng trip! wiz datz ako ganda haha
2013-06-10 18:39:55,@akosianpi ngek haha naku sayang! sana makapunta dn ako baguio haha keber pra lng man ukay2! :))
2013-06-10 18:09:25,@akosianpi buy mo dn me ha haha ngfc na ako ganda lol
2013-06-10 18:07:35,@michaeluci19 hahahaha hnd po! ang payat mo nga ih!!!! :))))))
2013-06-10 17:56:15,@britzyie hehe hiram sa Dyos ang peg lols
2013-06-10 17:55:28,@michaeluci19 hahahah sa taba mong yaan tlgng hnd hahaha lols
2013-06-10 17:18:37,#emt on duty. feeling a lil bit sleepy. time check 1:20am. @ Philippine National Red Cross-Zamboanga… http://t.co/P0Z7P316FP
2013-06-10 16:29:18,@michaeluci19 hahaha siraulo! shabu pa!
2013-06-10 15:25:11,@michaeluci19 weh gusto mo masampolan?!
2013-06-10 15:24:17,@akosianpi nyii mas maganda u ganda :* :* :*
2013-06-10 14:13:32,@britzyie here red cross duty hehe tu?
2013-06-10 14:10:05,@britzyie ok cge haha thanks ulit britz! saw u twice na just lastweek ba yun. sa town and sa may road going yubengco..blooming as always
2013-06-10 14:03:10,our yearbook is out na guys ❤❤❤ Exercitus Vigoratus i miss you! credits to Albritz for this pic ❤ @… http://t.co/1genRrybUZ
2013-06-10 13:47:30,@britzyie hala thanks britz super like haha when lng tu ya saka?
2013-06-10 13:45:44,@britzyie haha kosa kel? ayeee egzited much
2013-06-10 13:22:03,@britzyie hello britz ketal? :))
2013-06-10 13:18:43,chit chats with seniors
2013-06-10 12:17:26,@michaeluci19 hahaha sapak gusto mo pra matauhan ka schitz ha one tym lng ba
2013-06-10 11:43:39,@michaeluci19 thrill daw weh ayaw mo lng bgay pasalubong wahaha hish
2013-06-10 11:42:57,off to duty. kosa ya se migraine bien na timing gt!
2013-06-10 11:41:58,@michaeluci19 :@
2013-06-10 11:40:13,@michaeluci19 hay naker!
2013-06-10 11:39:40,hay nakakabadtrip! pinagipunan ko 2days old lng nawala na! hahays! :(( sakit sa heart
2013-06-10 10:08:29,@michaeluci19 kelan pa schitz?
2013-06-10 10:06:00,@eydbel dyosa imy!!! :*
2013-06-10 10:04:57,@TanyaaaaMarie pag yan gana ya el net let me knw ha ill send u link for free browsing :)
2013-06-10 10:03:59,@TanyaaaaMarie anda tu na settings under APN change http://t.co/UZIySCrdk8 to http://t.co/LmS6Nu9kru sure na yan gagana! :))
2013-06-10 10:01:32,preparing for duty...
2013-06-10 07:12:32,pasukan na naman... traffic na naman to!
2013-06-10 07:10:33,@TanyaaaaMarie haha txt supersurf50 to 8888 :)) kn have man alya wifi wag na para tipid haha android se?!
2013-06-10 06:54:34,sakit ng katawan ko hays! 😩
2013-06-10 00:03:52,goodmorning tweple! :)
2013-06-09 14:09:13,good nyt :* 💤💤💤
2013-06-09 13:39:00,#WorldWarZ #instaplaceapp #ZamboangaCity #Philippines #boredom #boredom #boredom http://t.co/Xi2iV61Sww
2013-06-09 13:30:12,#weather #instaweather #instaweatherpro  #sky #outdoors #nature  #instagood #photooftheday #instamood… http://t.co/H0TIkkLa6o
2013-06-09 13:25:13,@TanyaaaaMarie hmm man unlisurf!
2013-06-09 13:24:22,@TanyaaaaMarie why using pc pa dn? npwd tu mn net?
2013-06-09 13:23:26,@TanyaaaaMarie haha lol! mira kita asta kwando lol..4th day na living a healthy lifestyle haha
2013-06-09 13:22:30,@TanyaaaaMarie haha ya mira me na fb..nway me load pang txt kntgo :(
2013-06-09 12:12:26,kakatapos lng magjogging at work out. whew ~
2013-06-09 09:21:43,jojojojojogging!
2013-06-09 05:19:16,headache 😓
2013-06-09 03:19:52,tahoooooooo :))
2013-06-09 02:37:25,@TanyaaaaMarie kmusta ang xperia madam?!
2013-06-07 08:45:35,"Rain or shine, duty duty duty p rn:) time to prep"
2013-06-07 08:08:50,#weather #instaweather #instaweatherpro  #sky #outdoors #nature  #instagood #photooftheday #instamood… http://t.co/UIBWwBVqk8
2013-06-07 03:03:10,@TanyaaaaMarie kasi???
2013-06-07 03:01:29,time runs so fast...when youre HAPPY.
2013-06-07 01:52:21,@nettsyboo waha net i mean! sorry tmtnda na lam mo na haha
2013-06-07 01:45:27,jogging makes me feel...UN loaded bwaha! 😈
2013-06-07 00:43:13,good morning!
2013-06-05 11:17:01,thank you po :) http://t.co/3SjludIJPv
2013-06-05 11:15:48,duty 🚑🚨🚑🚨🚑💨💨💨
2013-06-03 01:35:48,@nettsyboo anyare let?
2013-06-03 01:34:56,working my way up back to bed again. 💤💤💤
2013-06-02 21:09:26,good morning!
2013-06-02 14:09:45,"hnd ko akalain mgkkscore ako ng gnito. while waiting for a dispatch at duty, play play muna. wasted… http://t.co/TnTcRK79te"
2013-06-02 14:00:28,thanks mang for the milk. sa wakas makksleep na rn ng early. goodbye insomnia 😈
2013-06-02 13:44:38,gudnyt tweple 💋
2013-06-02 12:40:26,sakit ng ulo from searching realtek driver. ayokona! not working at all!!!
2013-06-02 11:29:01,@leeannbonita haha ;))
2013-06-02 10:33:00,realtek pahard to get kang driver! issshh. lisud man gat. SOS
2013-06-02 08:53:22,hays.
2013-06-01 09:25:14,Yung kumakanta ka tapos di mo na alam ang lyrics?? Keri na jan ang la la la la basta sabay sa beat! HAHAHA
2013-06-01 08:01:23,thanks for inspiring us @kimpoyfeliciano during our NLE review days #throwback #2011 http://t.co/GnhUW8WauY
2013-06-01 07:51:32,RT @PINOY_QUOTES Yung feeling na di ka mapakali pag hindi sya nagpaparamdam.-- hahays
2013-06-01 07:50:31,@leeannbonita dale maam haha
2013-06-01 06:43:09,@TanyaaaaMarie @rhodlynheubbart uu makamiss nga. when gaha mn bonding ulit hmp
2013-06-01 06:18:26,@tanyaaaamarie @rhodlynheubbart have supposedly ara aga. pro have me headache tas dysmenorrhea. u knw nmn cant go on run pag nway n cndtion
2013-06-01 06:15:52,@TanyaaaaMarie @rhodlynheubbart ah uu nga noh 3shifts pla na hosp! hmm surgical ward se noh? rn heals?!
2013-06-01 06:14:53,@TanyaaaaMarie @rhodlynheubbart @IamLoveTee hahaha na by bulk gaha gt tu tan preOrder :p
2013-06-01 06:11:07,@TanyaaaaMarie @rhodlynheubbart oh nyt shift pla. ilan tyms a week? wer pla tu tan duty?
2013-06-01 06:08:38,@TanyaaaaMarie @rhodlynheubbart @IamLoveTee hahaha pinakyaw ang ampalaya bes?! wholesale man gat
2013-06-01 06:06:36,disorganized! http://t.co/hi54ouoW1T
2013-06-01 06:04:56,namiss ko to #twitter #twittelatorneue @ kubo ni Aprille http://t.co/QjogdbwOqi
2013-06-01 06:02:56,@TanyaaaaMarie @rhodlynheubbart @IamLoveTee try mo dn daw kc mainlab ulit bes hahaha mwah
2013-06-01 06:02:15,@TanyaaaaMarie @rhodlynheubbart chas hahaha! off dtuyu?
2013-06-01 06:00:58,@TanyaaaaMarie @rhodlynheubbart @IamLoveTee hahaha busy se si bebe ko na suyu boylet. hnd na le alegre kntun
2013-06-01 06:00:07,@TanyaaaaMarie @rhodlynheubbart c rhod not daw ele happy! tan tiis yalng daw le na mga hampaslupa like us
2013-06-01 05:59:20,@TanyaaaaMarie @rhodlynheubbart hahahaha pwerte gat se si rhod na ombre hahaha love u rhod peace
2013-06-01 05:52:17,@tanyaaaamarie @rhodlynheubbart ancna ba bes. cgro pra hnd le man share. pra na umbaw lng dw kel tsktsk
2013-06-01 05:48:29,@rhodlynheubbart @TanyaaaaMarie @aishhhaaaa active na active :p
2013-06-01 05:48:07,@rhodlynheubbart @TanyaaaaMarie bia ebooks ba se lol
2013-06-01 05:47:42,@TanyaaaaMarie @rhodlynheubbart hala hampaslupa daw oh. hoi @TanyaaaaMarie mata pobre!
2013-06-01 05:47:03,@rhodlynheubbart hus ds pla ha hmmm need reminding?! 😈
2013-06-01 05:46:28,@TanyaaaaMarie mira ba gat oh @rhodlynheubbart ! huggable dw le. since when pa se ele ya aprende usa ancna term hmmm
2013-06-01 05:45:33,@rhodlynheubbart walang expensive sayo ❤
2013-06-01 05:45:01,@TanyaaaaMarie @rhodlynheubbart @aishhhaaaa haha both?! whats new. all of the above will always be your choice haha ugaling lalake p dn haha
2013-06-01 05:42:47,@TanyaaaaMarie @rhodlynheubbart @aishhhaaaa huy wats the chikka ha! spilllllllllll :)
2013-06-01 05:42:01,"@rhodlynheubbart nice dn ""prisoner of my desire"" hihi oh but wait! i remember now, ""angel"" din! nakakahenlab gt se rhod!"
2013-06-01 05:40:49,"@rhodlynheubbart yehey saka ""defy not the heart"" thats d first novel of JL ive read ❤ and fell inlove with it!"
2013-06-01 05:39:18,@TanyaaaaMarie @rhodlynheubbart pensa ya lng tu bes nway pa se ele work ha. bien konyo ba hahaha!
2013-06-01 05:38:20,@TanyaaaaMarie @rhodlynheubbart uu nyala gat se c rhod. ta imbia gt freebies el SanRio!
2013-06-01 05:37:40,@TanyaaaaMarie mang kosa man tu! hahaha etu ali esta kieto hien butot balat nalang!
2013-06-01 05:36:59,@rhodlynheubbart yehey thanks rhod hihi! kakakilig se sowper!
2013-06-01 04:57:08,RT @TanyaaaaMarie  @IamKimPlagata11 - uu bes haha
2013-06-01 04:56:43,@TanyaaaaMarie ambi man ves. onde parte ali gorda! bastos te! kosa yln kame?! nayona!
2013-06-01 04:56:00,@IamKimPlagata11 thanks!
2013-06-01 04:55:41,"@rhodlynheubbart manada rhod. but i want to read ""say you love me again"" I dont own one.buy for me ha thanks!"
2013-06-01 00:13:15,gusto ko sana mgduty🚨🚑💨 but my headache dysmenorrhea say otherwise! 😕
2013-06-01 00:11:05,good mörning! 💋 Thank you 🙏 God for another chance to live. God bless tweeple💓💓💓
2013-06-01 00:09:43,@IamKimPlagata11 ah say hi for me sa babaeng un haha @TanyaaaaMarie
2013-05-31 10:36:07,"@joyackskorn @Dolelet @xarynlozano RT @PINOY_QUOTES ""Kunyari kaibigan pinipicturan pero props lang yung kaibigan para si crush mapicturan."""
2013-05-31 10:28:57,@rhodlynheubbart haha echosera! kere ele lng tiene hello kittynoh @TanyaaaaMarie tsktsktsk
2013-05-31 10:28:34,@TanyaaaaMarie uu halata!lols bweno gane hnd tu ta keda gorda!
2013-05-31 01:54:07,-out-
2013-05-31 01:53:48,@TanyaaaaMarie nah shabu pa teh!haha lakasng tri! bweno nway tu mn buyung?
2013-05-31 00:51:54,@TanyaaaaMarie hnd yo se kaya bes haha
2013-05-31 00:18:10,"PROBLEMA NG PAYAT: Kain nang kain, hindi naman tumataba. PROBLEMA NG MATABA: Diet daw, pero lamon ng lamon. Kaya lalo…"
2013-05-31 00:16:33,@TanyaaaaMarie when? hahaha seryoso se?
2013-05-30 14:54:21,@TanyaaaaMarie hnd kayaaaa :( kere yo mn gym pro knsaw haha
2013-05-30 11:54:00,Yung nagseselos ka ng di maipaliwanag.😕
2013-05-30 11:49:29,tell me..where did i go wrong?! 🎧
2013-05-30 10:20:31,love the feeling it brings about.
2013-05-30 08:08:33,♬ 'Patron Tequila' - Paradiso Girls ♪
2013-05-30 08:07:30,Kaya mo naman mabuhay ng wala sya pero hindi na nga lang ganun kasaya tulad nung andyan sya.
2013-05-30 08:00:48,too much will kill ü
2013-05-30 06:19:09,BLACKOUT! nah kng makatiming ba. 😠😡😤
2013-05-30 06:17:17,feel the pain until it hurts no more..char! #emo pag may time NP: ♬ ♬ 'One Last Cry' - Brian McKnight ♪
2013-05-30 05:24:12,@rhodlynheubbart hnd nga? how?
2013-05-30 03:37:15,@rhodlynheubbart artista slash endorser ang peg! ikaw na tuud!
2013-05-30 03:36:01,höme sweet höme!
2013-05-30 03:34:48,@rhodlynheubbart wow career teh! imy!
2013-05-30 02:51:43,commute commute!!!
2013-05-30 02:27:28,having quality time with myself http://t.co/DHndYkBJKt
2013-05-30 02:00:33,"why do i always take a fall, when i fall inlove... 🎧"
2013-05-29 23:50:16,#weather #instaweather #instaweatherpro  #sky #outdoors #nature  #instagood #photooftheday #instamood… http://t.co/fSWWExLx4G
2013-05-29 23:31:48,haha niceeeee :))) http://t.co/48MlMRFk60
2013-05-29 23:29:25,"Sabi mo, ON THE WAY KA NA. Pero ang totoo, maliligo ka pa. 😈"
2013-05-29 23:13:46,goooood morning! hope everything turns out well! God bless us all! :)
2013-05-29 23:13:06,@aisaboo03 God bless ü too dyosa!  :))
2013-05-29 23:12:05,@TanyaaaaMarie haha okena! pra mn slim io maskn pakilaya
2013-05-29 23:11:28,@nwwie haha okie tc 💓 good morning!
2013-05-29 00:00:42,🙏 God is good.
2013-05-28 23:58:58,good vibes lng 💓
2013-05-28 21:44:16,good morning! :)
2013-05-28 16:04:55,goodnyt💤💤💤
2013-05-28 14:35:46,nakkaadik pla ang temple run!
2013-05-28 14:33:44,@payatet nyt tet!
2013-05-28 14:24:22,patienly waiting 👼 sino kya nanalo...
2013-05-28 13:26:05,@ziaf18 tc toni!
2013-05-28 12:03:21,@nwwie off to where madam?! have a safe trip!
2013-05-28 12:01:40,craving for milk tea! 🙍
2013-05-28 12:00:20,@TanyaaaaMarie hnd man bes sarap :( not kc io ta pone sugar
2013-05-28 11:59:49,ano ba naman yang globe connection!!! hish!
2013-05-28 11:09:11,"seriously, kelangan ko na magdiet!"
2013-05-28 07:45:14,my first ever score to reach 1m haha #newbie http://t.co/MvuKiCUBWK
2013-05-28 07:41:33,hungry much!
2013-05-28 07:40:35,meeting!
2013-05-28 02:21:26,temple run OZ better than ever! love the dark forest part hmmm
2013-05-28 01:19:44,i want nothing but the best for yoü 🎧
2013-05-28 01:19:38,@TanyaaaaMarie hanukaba! nagkataon lng  dn wahaha
2013-05-28 01:19:31,@TanyaaaaMarie charut! hmff
2013-05-28 01:11:09,green tea... tastes urgh
2013-05-27 01:48:38,scorching hot!☀🔥⛅
2013-05-27 00:45:38,@bibidurdle congrats!
2013-05-27 00:45:06,@TanyaaaaMarie uu pero ya bira ya kame ara lng aga haha
2013-05-27 00:45:00,duty na naman!🚑🚨🚑🚨🚑🚨
2013-05-27 00:44:16,good morning!
2013-05-27 00:43:15,@TanyaaaaMarie haha strikto c mudrabels haha
2013-05-26 20:24:25,cant manage to get back to sleep. hays only 2hrs of sleep yet 😕 am shift pa bukas. oh antok paramdam ka po ulit!😭😤😰
2013-05-26 14:56:51,time to hit the sAck!💤💭💤 gud nyt lovies!💋💓💋💓 dont forget to 🙏🙏🙏 Pray! 👍
2013-05-26 13:33:21,@IamKimPlagata11 kaduty mo c tanya kr?
2013-05-26 13:18:48,"@aisaboo03 ang ganda na, seksii pa! witwhew! blessed! :)) stay pretty"
2013-05-26 13:14:39,thanks for allowing me to be me! thats more than enough. ok lng mging maarte.💅💄👠natural sa mga bbae yn!👸 but flirting is a diff story.🙅
2013-05-26 13:06:26,💓 gonna pamper myself with lotsa new goodies but more eager to try out Lasa's bday gift!😻thanks for these💋💋💋
2013-05-26 12:47:13,few more minutes...
2013-05-26 12:04:56,@imlolabashang ok!
2013-05-26 12:03:45,good evening! :)
2013-05-26 08:30:40,#weather #instaweather #instaweatherpro  #sky #outdoors #nature  #instagood #photooftheday #instamood… http://t.co/nHQp4YFrYo
2013-05-26 08:24:20,watching korean telanovelA.. cant stop noticing their silky flawless skin! argh im green with envy 👿
2013-05-26 08:14:56,green mango dipped with avelina bagoong! yummyyyyyy
2013-05-26 04:44:53,lakas ng ulan ☔⚡☔ bed weather Again for me.
2013-05-26 04:42:48,@deadLeesai np! stay inlurve
2013-05-26 02:55:26,🛀🚿
2013-05-26 01:54:57,time to shed those unwanted fatssss! dance while cleaning my room!now 🎧🎶
2013-05-26 01:12:38,@iamkatiiee :))
2013-05-26 00:52:17,madownload nga..seems like everybody is raving about this. hmm @ kubo ni Aprille http://t.co/EUenUUdo5W
2013-05-26 00:48:39,@TanyaaaaMarie haha nway ya kme na paso bes! ya kambya ya kame kasa lol
2013-05-26 00:47:19,isn't he so handsome?! ❤❤❤ @ kubo ni Aprille http://t.co/tc2QEb4z1l
2013-05-26 00:21:16,@TanyaaaaMarie yupyup last nyt! kere pa era yo kel mira asta last full show pra sulit haha super nice kc! u?
2013-05-26 00:20:18,@TanyaaaaMarie ahaha :)) good morning bessy!
2013-05-26 00:17:25,"""@kimpoyfeliciano: Ansakit sa puso kapag mabagal yung internet! &amp;lt;/3 :)))"" --naman :)))"
2013-05-25 23:42:38,@deadLeesai happy 3rd anniv senyo modela! stay inlurve! God bless
2013-05-25 23:41:15,@diarrhea_king ang alin sir? :)
2013-05-25 23:40:22,@ziaf18 kaya mo yan girl! :)) God is good
2013-05-25 22:41:40,have a blessed sunday everyone! :) ❤❤❤
