timestamp,tweet_text
2011-02-10 19:48:41,Freelancer Union Launches Facebook Campaign Aimed at Huffington - FishbowlLA http://t.co/KrbsKKv via @fishbowlla
2011-02-08 17:46:06,"RT @tricyclemag: Meditation @sharonsalzberg ""Connecting to your breath when thoughts or images arise is like spotting a friend in a crow ..."
2011-02-08 17:33:20,"RT @HearstCorp: Launched today: new @RealAge Test, more precisely answers popular question, ""What's your RealAge?"" Release &gt;&gt; http ..."
2011-02-08 17:21:00,8 Foods to Help You Lose Weight Without Feeling Hungry - Healthy Living on Shine http://yhoo.it/fc6knX
2011-02-06 01:27:18,I'm #reading Wait for Me! by Deborah Vivien Cavendish http://bit.ly/dPKFzH
2011-02-06 01:26:49,4 of 5 stars to Deadwood by Pete Dexter http://bit.ly/epInfq
2011-02-06 01:21:11,3 of 5 stars to Slammerkin by Emma Donoghue http://bit.ly/g9xpDg
2011-02-03 21:02:29,"7 Healthy, Cheap Eats - Healthy Living on Shine http://yhoo.it/hfkopO"
2011-02-02 17:54:48,RT @NickKristof: And Mubarak thinks that he's necessary for order in Egypt? When he sponsors today's brutality and chaos?
2011-02-01 19:20:39,5 Ways to Stop a Cold or the Flu - Healthy Living on Shine http://yhoo.it/dIHx5f
2011-02-01 19:20:15,5 On-the-Spot Stress Relievers - Healthy Living on Shine http://yhoo.it/gptRiq
2011-01-28 19:55:51,Are You Killing Your Knees? 5 Bad Habits to Kick - Healthy Living on Shine http://yhoo.it/dQ9vGF
2011-01-28 17:34:29,"RT @NickKristof: Here's the Arabic I was looking for: شدو حيلكم  Shiddo Haelkum. Be strong, be of good courage. That's our msg to Egyptians."
2011-01-27 01:28:38,@susanorlean Love to.  How?
2011-01-27 01:24:57,RT @tricyclemag: It's Back! The 28 Day Meditation Challenge http://bit.ly/gXwebJ
2010-12-10 17:26:27,Decorating my cube for Xmas and wishing I had a tree.
2010-01-25 17:16:57,RT @alaindebotton: The best way to start a conversation at dinner: “So what was everyone frightened of today?”
2010-01-09 15:30:47,is doing a snow dance.
2010-01-04 15:27:45,"Trying to start the New Year out right, but getting back in the saddle is a challenge."
2010-01-03 20:35:12,"Just read David Carr's column in the NYTs and decided to ""tweet""...not that I need another distraction."
