timestamp,tweet_text
2018-01-29 21:32:12,4 of 5 stars to Gli anni della leggerezza by Elizabeth Jane Howard https://t.co/ArQHp8dQOh
2018-01-28 01:09:49,"On page 59 of 1464 of I miserabili, by Victor Hugo https://t.co/LyJCzyq9Hj"
2018-01-26 17:46:54,"On page 15 of 1464 of I miserabili, by Victor Hugo https://t.co/RWPbqAB831"
2018-01-25 13:17:35,"On page 501 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/ylJpCgyqNk"
2018-01-21 23:19:05,"On page 432 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/27CQ2jh1XR"
2018-01-20 19:10:13,"On page 346 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/aHBSwCVlIf"
2018-01-18 06:44:02,"On page 294 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/plYoS2W1XC"
2018-01-17 18:51:17,"On page 268 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/CccecTSfpc"
2018-01-13 06:28:36,"On page 152 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/1GuxVECC8w"
2018-01-06 16:09:38,"On page 104 of 606 of Gli anni della leggerezza, by Elizabeth Jane Howard https://t.co/NDKbF6Njnc"
2017-12-18 21:44:16,3 of 5 stars to Dona Flor e i suoi due mariti by Jorge Amado https://t.co/6m5fEdH5K7
2017-12-17 18:33:19,"On page 512 of 575 of Dona Flor e i suoi due mariti, by Jorge Amado https://t.co/ras1aCrBPp"
2017-12-10 18:17:21,"On page 475 of 575 of Dona Flor e i suoi due mariti, by Jorge Amado https://t.co/O78Dhhzjnk"
