timestamp,tweet_text
2019-05-21 12:51:38,"RT @missthickums69: for my Afro Latino history class, we had to share a project that displayed a creative outlet &amp; I decided to vogue..the…"
2019-05-21 12:39:41,Read 18/x of 2019 ⠀ Splintered by A.G. Howard ⠀ This is a YA novel⠀ ⠀ This was my #audiobook pick of the month that… https://t.co/Uinf64TwGg
2019-05-21 04:43:07,Off to bed ... Reading kings of the wyd and my eyes are now starting to close .. G'nite 🖤 https://t.co/n0AI2mBflg
2019-05-21 03:59:26,"On page 303 of 492 of Kings of the Wyld, by Nicholas Eames https://t.co/umQYt1Xzcq"
2019-05-20 14:37:08,Every moment of peace is a moment treasured #currentlyreading #bookstagram #bibliophile #mood #relaxing… https://t.co/fnINyy2KFU
2019-05-19 23:50:38,@ThePerezHilton @trishapaytas Should have asked about nicado avocado 🤥🤥
2019-05-19 22:20:07,"On page 268 of 492 of Kings of the Wyld, by Nicholas Eames https://t.co/rBpuqwZE0j"
2019-05-19 22:18:43,@goodreads On a kick ass adventure with my band tackling hydras wyverns and centaurs with dark humor and sarcasm th… https://t.co/65jnpFtNgr
2019-05-19 19:18:30,My day off is looking amazing!!! Getting to read outside for another couple of hours has got me so hype!! 😁🤗… https://t.co/NsBqbFLCi9
2019-05-19 03:25:36,"Can I just say, I like this Jace &amp; Clary so much better. They fit the character descriptions so much better.… https://t.co/TERxFqdYYV"
2019-05-19 03:11:49,@karis_books @mybookbehaviour https://t.co/aiiknJmVdO
2019-05-19 03:09:12,"RT @JimCarrey: I think If you’re going to terminate a pregnancy, it should be done sometime before the fetus becomes Governor of Alabama. h…"
2019-05-16 18:18:32,"RT @ReeseW: I’m beyond upset about the passing of new abortion bans in Alabama, Kentucky, Mississippi, Georgia, and Ohio. This is Unconstit…"
2019-05-16 14:00:30,Good morning ...🖤 https://t.co/reF17VoP75
2019-05-16 13:24:04,Marked as to-read: The Discworld Graphic Novels by Terry Pratchett https://t.co/3fiBnclYpR
2019-05-16 05:34:30,@ZarriahRose Death Note https://t.co/piXOgsuEca
2019-05-16 05:29:49,RT @rileymarie1196: straight woman who writes m/m romance says she isn't interested in f/f  me: *pretends to be shocked*   this is why i sa…
2019-05-16 05:29:02,"RT @Lin_Manuel: Gnight.  Courage.  Courage. Courage. Courage.  Courage.  Yes you’re tired, so are we, you’re not alone in the slightest so…"
2019-05-16 00:02:39,"Listen, she's got an attitude and she won't take your shit #flawless #stunner https://t.co/5D4pKnrzo6"
2019-05-15 23:49:10,I stopped at lady midnight tbh https://t.co/YYSGUy0v46 https://t.co/hr9wVeAGRf
2019-05-15 04:35:54,@TBRJarRAT I'm doing this!! https://t.co/D9ThTfqJWR
2019-05-15 01:14:04,RT @Just1Genre: WE HAVE A DATE FOR ROUND 1 📚 Looking to knock some books off your TBR? Join me in the first 24 Hour Readathon of this serie…
2019-05-15 01:09:08,RT @TBRJarRAT: Round 4 Announcement! #TBRJarRAT  https://t.co/MKYzgjVtlj  Round 4 will be from the 24th - 30th of May 2019! It's time to ge…
2019-05-14 00:00:08,@JimCarrey Love this 💜👌
2019-05-13 23:59:55,RT @JimCarrey: Most of what goes on in your mind doesn't deserve your attention. It's a tiring and terrifying time machine. Whenever you br…
2019-05-13 23:59:13,Aaannnd.... Retweet https://t.co/IsXJvuiBnC
2019-05-09 04:51:38,"On page 161 of 466 of Catch-22, by Joseph Heller https://t.co/cOuu5nnnEs"
2019-05-09 03:15:41,#currentlyreading the kings of the wyld #fantasy I took a break from this to get further into Catch-22 and I'm so h… https://t.co/iuLmbz2hG8
2019-05-07 21:57:35,Marked as to-read: The Omen by David Seltzer https://t.co/DZBCKHYtjA
2019-05-07 21:23:01,"On page 146 of 466 of Catch-22, by Joseph Heller https://t.co/ndbZsUio2n"
2019-05-07 06:07:26,Marked as to-read: Senlin Ascends by Josiah Bancroft https://t.co/ynnZ3s2E8e
2019-05-05 16:30:12,I thought if find Catch-22 boring since it takes place during world war 2 and war-themed novels have bored me in th… https://t.co/ZgFJ9bj7qX
2019-05-05 16:27:50,@readathin Catch 22 https://t.co/d10lTUXQDP
2019-05-05 15:47:31,Just reading in bed. God bless the iPad https://t.co/Y453YpwZiH
2019-05-05 15:42:32,@goodreads World war 2 https://t.co/wDCjuwTzHN
2019-05-05 15:39:33,@hatttiegladwell 👐
2019-05-05 15:21:29,IPad appreciation post! I get most of my reading done before falling asleep and right when I wake up. This is mainl… https://t.co/y6EgKCStFu
2019-05-03 19:02:27,😜😁 loving this book so far!!! #KingsOfTheWyld is hilarious and I keep having to use my orange (hilarity) tabs 👐… https://t.co/RLrCYvqLS7
2019-05-03 18:49:27,Marked as to-read: Bunnicula by James Howe https://t.co/Ye2j0t33on
2019-05-03 18:46:17,RT @JennieLy: according to your zodiac sign you have to...  aries             \ taurus gemini             \ cancer  leo…
2019-05-03 18:45:33,@HeleneJeppesen https://t.co/R2KQoKebWE
2019-05-03 18:44:03,@veschwab I always envisioned something like her: https://t.co/TeeBmEbF5k
2019-05-03 18:35:57,"RT @TheWookieeRoars: The family of Peter Mayhew, with deep love and sadness, regrets to share the news that Peter has passed away.  He left…"
2019-05-03 00:13:59,"On page 100 of 466 of Catch-22, by Joseph Heller https://t.co/S2P7rC1O7B"
2019-05-02 23:25:34,"On page 100 of 492 of Kings of the Wyld, by Nicholas Eames https://t.co/V6oM9g2N1A"
2019-05-01 13:56:00,MAY 2019 tbr book bingo picks. ⠀ 3 books I must read of the many the books I've had for years!  (Some since as far… https://t.co/1WxquHp7WZ
2019-05-01 05:33:23,Marked as to-read: Falling Kingdoms by Morgan Rhodes https://t.co/gicYzDqm1M
2019-04-30 13:32:37,Read 17/x of 2019⠀ We Should All Be Feminists ⠀ By Chimamanda Ngozi Adichie⠀ ⠀ 5/5 stars⠀ ⠀ I loved this discussion… https://t.co/dp0fNy0k8i
2019-04-29 13:35:06,Happy birthday to the late yet beloved Terry Prachett. His mind is my happy place so I take to his books when I'm f… https://t.co/E9gyiR8NC6
2019-04-29 13:32:17,RT @JennieLy: Book lover’s checklist: ➵ books ➵ tea (coffee isn’t worth the hype y’all) ➵ bookish candles ➵ a room full of bookish merch yo…
2019-04-29 13:13:50,Read 16/x of 2019⠀ Six of Crows by @lbardugo⠀ ⠀ 5/5 stars⠀ ⠀ I really didn't expect love this one as much as I did.… https://t.co/KQ9TWOXtP8
2019-04-27 18:45:40,5 of 5 stars to Six of Crows by Leigh Bardugo https://t.co/ugHfvqDHBO
2019-04-25 19:57:46,Marked as to-read: A Natural History of Dragons by Marie Brennan https://t.co/cWu3Zy3f06
2019-04-25 02:56:55,Happy World Book Day!!!  Im celebrating by reading and attempting to finish my current read! How have you been cele… https://t.co/AD7FMJXvuZ
2019-04-23 13:35:00,Read 15/x of 2019⠀ ⠀ Cruel Beauty ⠀ By Rosamund Hodge ⠀ ⠀ 3.5/5 stars⠀ A beauty and the beast retelling ⠀ ⠀ ⠀ Our M… https://t.co/THau1Uj7hj
2019-04-23 13:34:49,Read 15/x of 2019⠀ ⠀ Cruel Beauty ⠀ By Rosamund Hodge ⠀ ⠀ 3.5/5 stars⠀ A beauty and the beast retelling ⠀ ⠀ ⠀ Our M… https://t.co/ah71H5Ypn9
2019-04-23 00:12:42,"@CSuitesOgden 100 pages in and was like ""its good but whatever"" now I'm almost finished and I'm freaking the eff ou… https://t.co/9b1Urwle9C"
2019-04-23 00:10:41,@mythicreader_ https://t.co/fqi4wdXiYM
2019-04-23 00:09:08,@tommiesunshine Ayyyy https://t.co/AGm8vAoC2U
2019-04-22 13:38:11,Read 14/x of 2019⠀ The Shadow Queen by ⠀ C.J.Redwine⠀ ⠀ 3/5 stars⠀ ⠀ So this was my audiobook TBR pick for the mont… https://t.co/Xy7RVYzgkn
2019-04-21 20:49:29,"When you finally come home and crawl back into bed with the book you can't put down, even though you're going to le… https://t.co/Ls3FVHBPYE"
2019-04-20 18:32:50,"On page 227 of 462 of Six of Crows, by Leigh Bardugo https://t.co/Py065tiXpw"
2019-04-19 20:22:53,Marked as to-read: TH1RT3EN by Steven Cavanagh https://t.co/rYh8Bpi35H
2019-04-19 19:20:28,"On page 177 of 462 of Six of Crows, by Leigh Bardugo https://t.co/RTFR2zYZxj"
2019-04-19 17:09:39,"So I've been told that the audiobook version of Daisy Jones &amp; The 6 is FIRE! So when I do get to it, I shall use th… https://t.co/wokoCN8Fzs"
2019-04-19 17:07:33,@goodreads 1 l https://t.co/wTFcrlMvO9
2019-04-19 17:07:06,RT @BookDragon_30: Anxiety is rough. It rears its head at the most unexpected times.
2019-04-19 17:05:21,Books i can't believe will actually come out this year: Virtue and Vengeance &amp; DarkDawn. I know that I'm just gonna… https://t.co/CM6qOGQCHH
2019-04-19 16:58:22,#currentlyreading 🙌💆 https://t.co/2yrZcYGK07
2019-04-19 14:32:05,Good morning! I've been awake since 630 just casually reading in bed. I've made 143 pages into #sixofcrows and I'm… https://t.co/HEEjOOoFzX
2019-04-18 19:23:38,Marked as to-read: Capone by John Kobler https://t.co/hC5soNmYkV
2019-04-17 14:33:22,3 of 5 stars to The Shadow Queen by C.J. Redwine https://t.co/DhxC3Pjvum
2019-04-16 23:27:07,@Tome_Topple 3.5 https://t.co/QvWfG9gH7M
2019-04-16 23:22:30,Same. https://t.co/KdLMvGLedC
2019-04-15 23:27:02,RT @StephenKing: Notre Dam Cathedral on fire--this is awful.
2019-04-15 13:43:39,"Happy monday!!!🙃. #currentlyreading trying to get those pages in. I just started 6 of crows, I'm about 100 pages in… https://t.co/Rz08G580Dm"
2019-04-14 18:39:07,Raisins catfishing as chocolate chips in my cookies are what gave me trust issues. It all stems from childhood. https://t.co/Z1URQ2qAoX
2019-04-14 18:33:42,https://t.co/YBqV2To80F
2019-04-14 18:28:54,"On page 76 of 462 of Six of Crows, by Leigh Bardugo https://t.co/xPt2gVMhJ4"
2019-04-14 16:06:26,RT @ParisJackson: ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !…
2019-04-13 15:56:48,"Read 13/x of 2019 DEATHNOTE volumes 11 &amp; 12 (finale)   4/5 stars! What an ending!! I'm floored!  Honestly, the reas… https://t.co/gtwwC00e4y"
2019-04-13 15:33:47,5 of 5 stars to Death Note by Tsugumi Ohba https://t.co/mko6CqAxzA
2019-04-12 18:57:02,Marked as to-read: Song of Solomon by Toni Morrison https://t.co/qixhSQj23i
2019-04-12 17:30:34,"On page 170 of 419 of Death Note, by Tsugumi Ohba https://t.co/EJuSH6u1Ft"
2019-04-11 22:58:37,@sashaalsberg Great. Cuz i really needed another reason for an anxiety attack https://t.co/4hNWD4hInl
2019-04-11 22:37:10,"@veschwab Reading while writing doesn't help, plagiarism is not cute"
2019-04-11 22:31:20,RT @clockwork_reads: eating disorders don’t have a “look” and you don’t have to be underweight to have an eating disorder thank you for com…
2019-04-11 22:28:15,RT @matociquala: How Game of Thrones ends: https://t.co/Iadt1RUztu
2019-04-11 22:27:11,@ZonePhysics Where's that pot o gold though?
2019-04-11 22:25:17,@LittleBookOwl https://t.co/NkH3LDNnJ6
2019-04-11 22:23:49,"@mikaauguste I needed it, still do"
2019-04-11 22:23:01,@kat_tastic https://t.co/QWftgHo3He
2019-04-09 23:40:58,RT @AvgJoeReads: HOLY FUCKING SHIT 😍🔥 https://t.co/pNbok3m8pL
2019-04-08 15:31:09,@scribblenstory https://t.co/pavJ1EDe7r
2019-04-05 15:36:27,Here we go. Always thought i would never read this since i didn't enjoy Shadow &amp; Bone the first time around (I neve… https://t.co/FkZDJ5iLc8
2019-04-04 13:31:23,It's so good! I'll have to take a break from this one in a bit and pick up one of my other reads for the month beca… https://t.co/oqH7YZP1Nn
2019-04-03 23:46:52,This!!! https://t.co/Mdr7Sl37hE
2019-04-03 23:45:44,@ParisJackson Fuck em
2019-04-03 13:34:03,"Damn, its already got me sucked right back in!!! #DEATHNOTE #finale #LastTwoVolumes in case i forgot to mention, th… https://t.co/lNnEt23Ab8"
2019-04-02 23:10:31,I'm off work early and it's a perfect sunny day!!! I hope you're all having a great day! https://t.co/cLyPgEKKa1
2019-04-02 23:06:15,Haha yup!! 🙋 https://t.co/Vb720TdfAB
2019-04-02 22:19:27,"RT @veschwab: Ways to support a book: —Buy it —Review it —Give it to a friend —Bury it page by page in the storied woods, then water the sa…"
2019-04-02 22:16:29,@BookDragon_30 @goodreads 😂😂
2019-04-02 22:14:57,Relatable 🙋😂 https://t.co/yeFyd3Qs3d
2019-04-02 11:33:26,"Read 12/x of 2019⠀ The Towering Sky by Katherine McGee⠀ ⠀ The freaking Finale⠀ ⠀ 4.5/5 stars (finished it March, po… https://t.co/jMORr6W0Y7"
2019-04-01 13:38:19,"Read 11/x of 2019⠀ Haze by @hazeauthor⠀ (I read this mid march, posting this late, sorry!)⠀ ⠀ This is an unedited m… https://t.co/e11gb2IwXI"
2019-03-31 23:19:09,"On page 110 of 419 of Death Note, by Tsugumi Ohba https://t.co/44aih3iDDt"
2019-03-31 22:37:46,@insanereader John darling from Peter pan https://t.co/ORxuAWWgVs
2019-03-31 22:36:45,@insanereader https://t.co/0GoEjP0tHk
2019-03-31 22:29:34,"@goodreads I was a bookworm since I was 5 so... Idk, lol"
2019-03-31 22:29:04,@JennieLy The priory of the orange tree 😍😊
2019-03-31 22:27:04,@BrotherNature @hollyblack *gasp* The bird whisperer
2019-03-31 15:12:10,4 of 5 stars to Haze - Unedited Manuscript for Beta R... by Haze O'Hagan https://t.co/fT8dGHIgL5
2019-03-28 21:59:11,5 of 5 stars to The Towering Sky by Katharine McGee https://t.co/SuPGvp56IK
2019-03-24 16:12:37,@goodreads Leda (the towering sky)
2019-03-24 16:11:49,@HeleneJeppesen Throne of glass or the queen of tearling
2019-03-22 18:48:17,Marked as to-read: The Outsider by Stephen King https://t.co/5iNGnSuLcP
2019-03-22 18:17:47,Marked as to-read: Splintered by A.G. Howard https://t.co/367oF0TaiD
2019-03-22 17:46:40,Marked as to-read: After the Cure by Deirdre Gould https://t.co/hoWljARrye
2019-03-22 17:16:12,Marked as to-read: Royal Assassin by Robin Hobb https://t.co/kknGem2NQo
2019-03-22 00:48:36,"On page 303 of 464 of The Towering Sky, by Katharine McGee https://t.co/uKYZEwkIoc"
2019-03-21 21:27:33,Marked as to-read: King of Scars by Leigh Bardugo https://t.co/1DjlH0Oye5
2019-03-21 18:43:49,Marked as to-read: Furyborn by Claire Legrand https://t.co/Jx9HxGUEqD
2019-03-21 18:05:37,"On page 122 of 464 of The Towering Sky, by Katharine McGee https://t.co/8AOVyWTyF8"
2019-03-21 17:33:52,Marked as to-read: Mind Games by Shana Silver https://t.co/RyKsnYpTVe
2019-03-21 17:02:06,3 of 5 stars to Haze - Unedited Manuscript for Beta R... by Haze O'Hagan https://t.co/bE1Z1tuR9h
2019-03-20 13:05:11,"6am and I'm still reading, also watching YouTube videos but mainly reading 🙃👍 #earlybird #morningread… https://t.co/GsM5tHHygZ"
2019-03-20 04:32:15,Marked as to-read: Sea Witch by Sarah Henning https://t.co/Wi054imYWe
2019-03-20 04:30:37,@JennieLy The priory of the orange tree https://t.co/RUHZwGJkAK
2019-03-19 12:48:55,The sun is finally here!! We needed it! #vancityreads #vancity #outside #currentlyreading #bookworm #bookstagram… https://t.co/IKLmiccPeV
2019-03-18 12:31:03,Read 10/x of 2019 ⠀ American Gods by Neil Gaiman⠀ [Audiobook]⠀ ⠀ 4/5 stars          ⠀ ⠀ Of all the Neil Gaiman book… https://t.co/3wQst90q90
2019-03-17 16:15:51,Good morning!! Happy St. Patty's day!! https://t.co/Vzma6HQQ9m
2019-03-17 15:00:06,Happy sunday!!! #Mentalhealthday #weekendreads #currentlyreading #bookstagram #sundayvibes #YA https://t.co/saxQmU8DeR
2019-03-17 02:02:43,RT @blondewithab00k: look I'm just gonna say it:   bella's wedding ring in the twilight movies was ugly af
2019-03-17 02:02:12,@paulie0426 Good God I needed this
2019-03-17 02:01:30,@goodreads Blonde -joyce carol oates https://t.co/q2tGOL01UF
2019-03-17 01:57:51,@ParisJackson @TMZ Just reported it
2019-03-17 01:32:03,Finished my audiobook for the month.... Early!! 💃 https://t.co/ZwpLKhFQ4o
2019-03-17 01:19:09,@callmesensei14 Thank you!!
2019-03-16 19:37:28,3 of 5 stars to American Gods by Neil Gaiman https://t.co/wxeLFx5COI
2019-03-16 14:41:51,I need the origin story of Ursula from the little mermaid lol someone start writing this please!! Preferable in the… https://t.co/6sSycJjSXr
2019-03-16 14:39:30,New phone backgrounds 😍 https://t.co/nsAJNvunEO
2019-03-16 14:29:59,@veschwab @Frotee How could anyone hate Lila Bard?!? https://t.co/coQOdZejCC
2019-03-16 14:28:08,"Finally, I get to read all day!! 💃💃💃 https://t.co/enp1rdLZcd"
2019-03-16 04:43:42,RT @mybookbehaviour: Me as an anime character 😂😂 https://t.co/pO1PMAstGt
2019-03-16 04:21:52,@veschwab That's my Friday night!!! https://t.co/HTIB107RC6
2019-03-16 04:21:12,"RT @JustinTrudeau: Attacking people during prayers is absolutely appalling, and Canada strongly condemns today’s shootings in New Zealand.…"
2019-03-16 04:20:16,"RT @AOC: At 1st I thought of saying, “Imagine being told your house of faith isn’t safe anymore.”  But I couldn’t say “imagine.”  Because o…"
2019-03-16 04:15:57,@HeleneJeppesen https://t.co/WDAokOsgqS
2019-03-16 04:12:24,"@ParisJackson Word. I quit for that reason, that wasn't the only reason... But a reason, 😒🙃"
2019-03-16 04:09:00,RT @emmmabooks: SHAMEFUL. “The real cause of bloodshed is the Muslim fanatics who came here” THE REAL CAUSE IS THE TERRORIST (the WHITE and…
2019-03-15 00:32:02,@PatrickRothfuss https://t.co/XjUhHKYg7A
2019-03-15 00:28:14,@ParisJackson https://t.co/1iThoaGixK
2019-03-14 21:57:43,Marked as to-read: My Best Friends Exorcism by Grady Hendrix https://t.co/ENtVY5VmFY
2019-03-14 17:40:02,Marked as to-read: Clariel by Garth Nix https://t.co/Suxt3E7rSe
2019-03-14 17:01:50,Marked as to-read: The Hope of Elantris by Brandon Sanderson https://t.co/UXNiJG7yAm
2019-03-14 00:03:22,RT @jazz_inmypants: Harry Potter for the Casual Reader:  Harry Potter &amp; the Yer a Wizard Harry Potter &amp; the Diary that’s a Snake Harry Pott…
2019-03-13 23:59:19,"RT @say_shannon: Can't quite believe this is really happening, but . . . THE PRIORY OF THE ORANGE TREE . . .   . . .   . . . is a NEW YORK…"
2019-03-13 23:57:36,@MsMirjanaM https://t.co/WG9SWCWmDU
2019-03-13 23:56:37,"RT @youngvulgarian: god I'm so happy Instagram is still not working, I hope it stays down, finally the hot people will have to come here an…"
2019-03-13 17:10:49,Marked as to-read: Myths of Origin by Catherynne M. Valente https://t.co/3FLvZz9kKK
2019-03-12 15:04:49,Read 9/x of 2019 ⠀ The Girl With The Dragan Tattoo (graphic novel vol. 1)⠀ By Stieg Larsson ⠀ ⠀ 4/5 stars⠀ ⠀ I enjo… https://t.co/Qm8sqpPsGN
2019-03-11 22:59:42,Marked as to-read: Mythos by Stephen Fry https://t.co/UYBHWYcp5r
2019-03-11 15:11:41,"Read 8/x of 2019⠀ kingdom Of Ash ⠀ By Sarah J Maas ⠀ ⠀ 5/5 stars⠀ ⠀ Oh, my emotions are all over the place! What a… https://t.co/Q89KkljJo6"
2019-03-11 02:00:44,"On page 101 of 464 of The Towering Sky, by Katharine McGee https://t.co/G56diKXIBh"
2019-03-10 21:00:04,Marked as to-read: Reign of the Fallen by Sarah Glenn Marsh https://t.co/B2gCBFz17i
2019-03-10 15:58:54,"Read 7/x of 2019⠀ Akarnae by Lynette Noni⠀ ⠀ 3/5 stars ⠀ ⠀ So here's the thing, when I began reading this I thought… https://t.co/jAHNEdmoFf"
2019-03-10 07:30:12,5 of 5 stars to Kingdom of Ash by Sarah J. Maas https://t.co/HdMVyIawSZ
2019-03-09 23:30:27,Marked as to-read: Bear by Jamie Smart https://t.co/CtRgRYX05i
2019-03-09 18:02:12,Marked as to-read: Reign of the Fallen by Sarah Glenn Marsh https://t.co/B2gCBFz17i
2019-03-08 19:28:13,Marked as to-read: Adaptation by Malinda Lo https://t.co/gNOMtDQe4I
2019-03-08 18:53:23,Marked as to-read: Fantastic Beasts and Where to Find Them by J.K. Rowling https://t.co/ELVA5gFltU
2019-03-08 16:16:17,3 of 5 stars to Akarnae by Lynette Noni https://t.co/Lsdu6V7V4Y
2019-03-06 01:38:58,@say_shannon https://t.co/KRbnaqCSVn
2019-02-27 05:19:26,"On page 463 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/Z76kH6bJGb"
2019-02-27 02:47:02,@LuisLovesGoats We appreciate you George.
2019-02-26 13:56:41,#mood lol this book!! 😨😯😓😍 #allthefeels #kingdomofash #sarahjmaas #booklovers #booklove #bookstagram… https://t.co/A4mwuB2yqX
2019-02-26 04:17:33,"On page 419 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/J2uYhnWJc6"
2019-02-26 01:43:48,"RT @theebillyporter: When you come to the Oscars, you must dress up. Thanks @CSiriano for creating this custom couture masterpiece. @OscarH…"
2019-02-24 16:32:17,@thrillerathon Kingdom of ash - Sarah j maas https://t.co/Sq0lgKezxH
2019-02-23 23:23:57,How to have the will to read when one is now officially sick with fever and sore throat??? https://t.co/Rb9wOVSRdL
2019-02-23 23:22:28,@According2Jewls Aww Anastasia... this is my fave quote too. I errupt in laughter everytime https://t.co/bZf9QCwzvL
2019-02-23 23:20:34,@RonCharles Lmao no one should buy that
2019-02-23 23:17:24,@Vic_Marin18 @lightwoodscones @emmmabooks https://t.co/gPKWOWpCpn
2019-02-23 20:51:54,@goodreads In the middle of a War https://t.co/aMxKpXiMvF
2019-02-23 19:58:24,"On page 310 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/iCmsDjSmrS"
2019-02-23 19:56:44,@peta You're really reaching here smh
2019-02-23 19:54:26,RT @misterkristoff: A girl who was to murder as maestros are to music 😀⚔️☠️ #stabstabstab https://t.co/up98TLecIl
2019-02-23 19:47:10,RT @veschwab: STOP. KILLING. WOMEN. TO. COMPLICATE. MEN.
2019-02-23 19:36:51,RT @ParisJackson: 🎶🌻♥️👽🚀💫 https://t.co/ikHubrlfgE
2019-02-23 19:00:31,Currently distracted... By Twitter
2019-02-23 18:58:43,RT @maureenjohnson: Steve Irwin and his family reclaim land for animals and run a massive wildlife rescue. His life mission was to save ani…
2019-02-23 18:45:03,RT @dkdeberry: “Mufasa’s death is one of the most heart-wrenching movie scenes ever. There’s no way to make it any more sa-“ https://t.co/6…
2019-02-23 18:43:55,Give it a rest! He never hurt an animal. An animal hurt him tho. Killed him really. 😒👀 #peta stop https://t.co/EXKgqHVE34
2019-02-23 18:42:08,@HeleneJeppesen @Comfort_Reads And this is van city today 😒😓 https://t.co/tArsLvI730
2019-02-23 18:41:00,Bingo https://t.co/SPMQVEDXer
2019-02-23 18:33:12,Progress 👅 https://t.co/W8CIBq6bkk
2019-02-23 15:47:06,Marked as to-read: The Alchemyst by Michael Scott https://t.co/8j5Zct2PaC
2019-02-21 14:46:31,"Annotating books, so i don't actually deface my books has been so helpful for all fantasy novels with either multip… https://t.co/IuQbxbPOyL"
2019-02-18 12:06:22,"The best mornings are when you can crack open a book, relax and sink into a world thats better than the one we live… https://t.co/8G9FKjoJhg"
2019-02-17 19:45:02,Back at it again! Busy week called for a lot less reading. Glad you have #sunday to chill and do my thing. 📖📚☕💃… https://t.co/oFuyhYktXf
2019-02-11 03:43:10,"On page 203 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/I6EJxakMiz"
2019-02-09 22:01:20,#currentlyreading #akarnae i have to say i am not really enjoying this one as much as I was told I would. More thou… https://t.co/xEfrZHUPt3
2019-02-06 14:31:13,I have waited for so long to finally have enough time to dedicate towards reading Kingdom of Ash. The finale has be… https://t.co/YHJyFpewXq
2019-02-04 15:32:07,"On page 113 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/C5y8vp6fnw"
2019-02-04 12:48:53,Reading in my PJs with my makeup off and waiting for my coffee to brew. Life is great! 😝📖📚☕ #bookstagram #bookworm… https://t.co/ALTF9mXSHm
2019-02-03 16:25:54,Marked as to-read: A Serial Killer's Daughter by Kerri Rawson https://t.co/NxFePVrmaf
2019-02-03 15:55:34,"18% done with Akarnae, by Lynette Noni https://t.co/18GsIQ2HTq"
2019-02-02 22:45:22,"On page 100 of 984 of Kingdom of Ash, by Sarah J. Maas https://t.co/owZ7j6Erkb"
2019-02-02 15:18:24,"When work is over and you stay behind to read. You tell people its so you can miss rush hour, but really I don't ca… https://t.co/9EfjoWKVC6"
2019-02-01 20:22:34,Marked as to-read: Why We Sleep by Matthew Walker https://t.co/ofQBc4zjnB
2019-02-01 15:37:17,"Read 6/ 2019⠀ Then She Was Gone⠀ By Lisa Jewell⠀ 4.5/5 stars⠀ ⠀ The disappearance of a beautiful 15-year-old girl,… https://t.co/k4iFsPnTxl"
2019-01-29 14:22:47,Good morning!! #currentlyreading a missing person book and I really don't like the writing but it's still an enjoya… https://t.co/twotvxQLj6
2019-01-26 19:29:34,4 of 5 stars to The Humans by Matt Haig https://t.co/YFXzFCavaG
2019-01-26 18:44:59,"Yup, this is what heaven looks like! 🌿📖💆 #saturday #bookstagram #bookstagrammer #morningreading #morningreads #tea… https://t.co/skKnqMWW7b"
2019-01-21 12:37:40,"Read 5/x of 2019 ⠀ The Fellowship of the Ring ⠀ By: J.R.R Tolkien⠀ ⠀ 5/5 stars ⠀ ⠀ Yup, its true, I have never read… https://t.co/qXoACuen98"
2019-01-18 14:46:12,Read 3/x of 2019 The Humans by Matt Haig  4/5 stars   This book with fantastically funny with a body-snatching alie… https://t.co/btVTIOWT3Z
2019-01-18 14:38:10,Read 3/x of 2019 The Humans by Matt Haig   4/5 stars  This one is pretty funny with a body-snatching alien and all.… https://t.co/Vt8m2ahovG
2019-01-17 14:43:07,Read 2/x of 2019⠀ Zen Habits by Leo Babauta⠀ ⠀ 3/5 stars ⠀ ⠀ Though it was a good book feel like the points discuss… https://t.co/mVmT33bCZt
2019-01-16 14:35:37,"Finished with Zen Habits, by Leo Babauta https://t.co/UHgw6O0jKf"
2019-01-16 04:32:52,"On page 419 of 545 of The Fellowship of the Ring, by J.R.R. Tolkien https://t.co/N3ETeEITNR"
2019-01-15 14:44:14,"On page 385 of 545 of The Fellowship of the Ring, by J.R.R. Tolkien https://t.co/n08azhgJG1"
2019-01-14 01:28:22,Marked as to-read: Haze by Haze O'Hagan https://t.co/fT8dGHZS9F
2019-01-13 16:17:21,Good morning! Currently halfway through the toymakers and just past halfway in my other novel. I've already finishe… https://t.co/OrQmRaDL7d
2019-01-13 16:14:52,"On page 261 of 320 of The Toymakers, by Robert Dinsdale https://t.co/0IODATP2fg"
2019-01-13 00:08:43,Happy Saturday! I'm trying to get my daily 200 pages in. Just 80 more! I love the decision I made to schedule in ti… https://t.co/RfawCqmTuU
2019-01-12 23:58:05,"On page 311 of 545 of The Fellowship of the Ring, by J.R.R. Tolkien https://t.co/SwxThRPh0M"
2019-01-12 17:23:06,"On page 257 of 545 of The Fellowship of the Ring, by J.R.R. Tolkien https://t.co/n16PdAV1Vz"
2019-01-10 15:09:39,5 of 5 stars to The Power of Habit by Charles Duhigg https://t.co/IADh8HwN4o
2019-01-10 14:11:11,"On page 235 of 320 of The Toymakers, by Robert Dinsdale https://t.co/8WXJPW6whB"
2019-01-08 14:12:20,"Marked as to-read: Black Leopard, Red Wolf by Marlon James https://t.co/VzSiQPEns6"
2019-01-06 17:26:54,#sundayreading #currentlyreading #readingallday #backtobooks 👋🤗🌫 #bookstagrammer #bookstagram https://t.co/ptW2GleQYY
