timestamp,tweet_text
2019-11-13 22:08:33,"RT @d_ast777: I RT pinned tweets randomly,  so don't get concerned or frightened   It's ok.  No strings attached   --DAVID https://t.co/rmy…"
2019-11-13 18:15:45,"""TheHeavens-jp-3l3RwQdH"" by @MaryLSchmidt https://t.co/rDLUidiQi6 #Sale #FineArt"
2019-11-13 18:12:58,"""RoundAndRound-rl-xo9A"" by @MaryLSchmidt https://t.co/PEuyrDk3UC #Sale #FineArt"
2019-11-13 18:05:21,"""HomeOnTheRange-ss-R8Fg4"" by @MaryLSchmidt https://t.co/p0Mout3BCg #Sale #FineArt"
2019-11-13 18:02:17,"""NewDay-ds-303050"" by @MaryLSchmidt https://t.co/xwoHSEpMO4 #Sale #FineArt"
2019-11-13 18:00:17,"""AnotherDimension-ibg-v001"" by @MaryLSchmidt https://t.co/c4bd9CnNIX #Sale #FineArt"
2019-11-13 13:10:34,RT @DottieKingston: Sharing for Angela Kosmatou of Vintageshopcreations  https://t.co/V8IIA9nCxy https://t.co/V8IIA9nCxy
2019-11-13 13:10:31,RT @Car01am: RT Experience a Magical World… fantasy epicfantasy YA KU FREE with KindleUnlimited  https://t.co/xBXZ5oqQ30  https://t.co/jhsB…
2019-11-13 13:10:29,RT @SSBazinet: My review! Five Bright Stars for Nina Romano's  ✨DREAMING OF A CHRISTMAS KISS✨ https://t.co/KDN3yPS4Ma     A delightful tale…
2019-11-13 13:10:20,RT @UviPoznansky: Uvi ⭐️⭐️⭐️⭐️⭐️ A Lyrical Tour de Force!  #audiobook review #Audible  https://t.co/hgoaMWjpkL … https://t.co/83IplIHwzp
2019-11-13 13:10:18,RT @crystalseries: “Captivated trying to figure out what was going to happen next.” The Crystal Series – futuristic thrill rides Start with…
2019-11-13 13:10:15,RT @EnchantmentLL: Sign up for my #author #newsletter &amp; receive a #free #inspirational #read Conjuring Everyday Magic to learn how to find-…
2019-11-13 13:10:13,"RT @mywritersnook: https://t.co/TkA6OO70vE Before we even start, I want to put this out there: technically every book is a mystery if you d…"
2019-11-13 13:10:08,"RT @VClinebarton: Veronica's #WritersDiary, #HoHoHo, It's Mistletoe and Mayhem! https://t.co/dpbUPx0OmW via @wordpressdotcom #amwriting #am…"
2019-11-13 13:10:06,RT @TheresaSnyder19: Isn't English Fun? I used to have a small lizard. I called him Tiny because he was my newt. - Robert Dotchin https://t…
2019-11-13 13:09:51,RT @North_Pole_City: 🎅🎄 Gangnam Style #Christmas Lights https://t.co/zlTT0Anp8h  https://t.co/QxN1DFKRC6 https://t.co/WKGEPz70lA #xmas #san…
2019-11-13 13:09:07,RT @KimberlyHorg: It's close enough to Halloween for me to share a ghost story... https://t.co/BO2x6iZUpc
2019-11-13 13:08:07,RT @KendrickDesiree: It’s The Devil Wears Prada hip checking Mad Men. Dani’s searching for her 1980s dream job. Dancing to the tune of men…
2019-11-13 13:07:57,RT @JarrettLWilson: I am a good writer because I don't have a car so I can get it to you tomorrow morning https://t.co/fiaXBBjbGC
2019-11-13 13:07:55,"RT @JarrettLWilson: ""A #language that’s so convoluted; So conspicuously diluted By #letters, whose pronunciation Often depends on relative…"
2019-11-13 13:06:57,"RT @FredericDalton5: I've published my first short story on my new website!  Go to https://t.co/5pB7lNkRba, scroll down to the bottom and c…"
2019-11-13 13:06:48,RT @EvaFarohi: NEUERSCHEINUNG: Mallorca und die Liebe – Sommerfeeling pur mit der Geschichte von Gina und Roberto ... Band 4 der Finca-Reih…
2019-11-13 13:06:33,RT @MorecambeWG: Some of our ornate fibrous plasterwork.   These images were taken up in “the gods” where you can get closer to the ceiling…
