timestamp,tweet_text
2019-07-18 05:31:14,@bookables1 9 &amp; 10
2019-07-17 16:23:16,I can’t wait to pick up @MarRogerson next book. I’ll read anything she writes cuz her writing and storytelling is m… https://t.co/BfAneoAJLC
2019-07-17 16:23:16,"@MarRogerson writing is so beautiful. I loved everything: the characters, the world, the magic. I’m gonna miss Eliz… https://t.co/wiHutfB0rJ"
2019-07-17 16:23:13,Day 3 of the #bnbreadalong &amp; cuz I have no chill &amp; no patience to find out what happens next I finished reading… https://t.co/3PioHXEj5v
2019-07-17 11:40:57,5 of 5 stars to Sorcery of Thorns by Margaret Rogerson https://t.co/pik2urOAA8
2019-07-17 05:35:15,"On page 404 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/3R2zvXhYis"
2019-07-17 04:22:15,"On page 348 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/uBvtdf1SUM"
2019-07-16 17:33:27,"On page 241 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/gUnUaELLl8"
2019-07-16 13:45:41,"On page 121 of 456 of Sorcery of Thorns, by Margaret Rogerson https://t.co/eMcYsK4Aah"
2019-07-15 16:37:03,Marked as to-read: The Right Swipe by Alisha Rai https://t.co/8KMz47Z98Z
2019-07-15 04:14:26,"On page 146 of 294 of Before the Broken Star, by Emily R. King https://t.co/dxCUraxdsQ"
2019-07-14 20:04:27,"37% done with Before the Broken Star, by Emily R. King https://t.co/5Y6NEmpAnW"
2019-07-14 16:28:20,Marked as to-read: Before the Broken Star by Emily R. King https://t.co/GhyHPiZGiH
2019-07-14 06:52:09,@TheReadingRush My username is natsinbookland https://t.co/B7viklKOy8
2019-07-14 06:20:18,💬 What genre do you read the most often? Which one do you read the least?  I read a lot of fantasy &amp; romance. Least… https://t.co/alX22vao7H
2019-07-13 16:34:06,RT @book_rambler: 📸Bookstagram thread📸  Please help me reach my 7.5k followers goal this month on bookstagram. I love taking bookish photos…
2019-07-13 15:01:31,@theGwiththeB I was reading and the books are so so good 😍😂🥰
2019-07-13 14:13:09,Marked as to-read: With the Fire on High by Elizabeth Acevedo https://t.co/anYPxjVDGr
2019-07-13 02:42:41,Marked as to-read: Find Me Their Bones by Sara Wolf https://t.co/tECQNcWbtT
2019-07-12 16:10:39,RT @SAChakrabooks: I'm very excited to share the stunning UK cover of THE EMPIRE OF GOLD!  Many thanks to the team at @HarperVoyagerUK and…
2019-07-12 16:10:25,"RT @SAChakrabooks: @HarperVoyagerUK @micaelaalcaino It's also not 400 pages. Lmao, one of my books? That's like a halfway point."
2019-07-12 16:10:15,"RT @SAChakrabooks: @HarperVoyagerUK @micaelaalcaino Also, I know this says it's coming out in February 2020, but that's unfortunately incor…"
2019-07-12 16:10:13,RT @SAChakrabooks: @HarperVoyagerUK @micaelaalcaino Warning too: the cover copy is starting to circulate and if you haven't read THE KINGDO…
2019-07-12 16:05:40,4 of 5 stars to Polished by Alyssa Turner https://t.co/quwAoNQsm1
2019-07-12 13:21:24,"74% done with Polished, by Alyssa Turner https://t.co/kksNbRGqrP"
2019-07-11 16:40:21,4 of 5 stars to A Lesson in Thorns by Sierra Simone https://t.co/e9mYFpOKeZ
2019-07-11 13:42:15,"77% done with A Lesson in Thorns, by Sierra Simone https://t.co/owKxIIwtKX"
2019-07-11 08:26:23,"54% done with A Lesson in Thorns, by Sierra Simone https://t.co/UTB5TeDAc7"
2019-07-10 20:58:07,"20% done with A Lesson in Thorns, by Sierra Simone https://t.co/9iAXRu2vEa"
2019-07-09 16:59:21,"RT @TorDotComPub: Gideon is here!And she's dressed all in black!!! 🖤💀⚔️🖤💀⚔️ You want to pre-order a first edition, people! This all-black-e…"
2019-07-09 16:49:17,Marked as to-read: The Bookish Life of Nina Hill by Abbi Waxman https://t.co/UHQQYE2x4R
2019-07-09 15:44:58,RT @rebeccarmix: good books out today good books out today good books out today goOD BOOKS OUT TODAY GOOD BOOKS OUT TODAY GOOD BOOKS OUT TO…
2019-07-09 14:58:32,QOTD: What were your last 5 reads? Any 5 stars?  I was tagged to do this a while back so I’m finally getting to it.… https://t.co/vGV5YRxte6
2019-07-08 19:07:56,5 of 5 stars to The Final Empire by Brandon Sanderson https://t.co/16L8UoWbOg
2019-07-08 19:05:53,@JennieLy Illuminae by Jay Kristoff &amp; Amy Kaufman ❤️
2019-07-08 19:04:51,RT @JennieLy: It's been a minute &amp; I am so grateful for all of you so time for a GIVEAWAY!  I’m giving away a book to one of my followers!…
2019-07-08 13:56:38,@authorPayTaylor Thank you for the giveaway! Tagging @bellerap1992
2019-07-07 12:32:29,"On page 426 of 647 of The Final Empire, by Brandon Sanderson https://t.co/Ez07iY54U3"
2019-07-06 04:56:40,@SheaErnshaw @simonteen #WINTERWOOD
2019-07-06 04:56:23,RT @SheaErnshaw: 🎊 GIVEAWAY!  Today marks only 4 months until WINTERWOOD is on shelves! 💃So I’m giving away 2 bound manuscripts of WINTERWO…
2019-07-04 13:39:19,"⭐️International Giveaway ⭐️ . We are so grateful for each of you in our bookstagram journey. As a token of love, we… https://t.co/JdL5kGx5pz"
2019-07-04 07:18:55,Marked as to-read: All the Stars and Teeth by Adalyn Grace https://t.co/dIV57sHSYV
2019-07-01 16:25:49,Marked as to-read: The Ten Thousand Doors of January by Alix E. Harrow https://t.co/8h9bM0dYxu
2019-06-30 10:50:18,"On page 170 of 647 of The Final Empire, by Brandon Sanderson https://t.co/4sTNIv2RKN"
2019-06-29 13:00:31,"On page 103 of 647 of The Final Empire, by Brandon Sanderson https://t.co/V6yhs6vdLm"
2019-06-28 02:44:30,Marked as to-read: The Kingdom by Jess Rothenberg https://t.co/HMueVhuxak
2019-06-27 05:47:59,5 of 5 stars to Listen to Your Heart by Kasie West https://t.co/ctoDyVxF4o
2019-06-26 19:36:19,"81% done with Listen to Your Heart, by Kasie West https://t.co/VnogKBtKMf"
2019-06-26 13:49:49,5 of 5 stars to Amy &amp; Roger's Epic Detour by Morgan Matson https://t.co/H9c30m4e1q
2019-06-26 12:05:11,"On page 316 of 344 of Amy &amp; Roger's Epic Detour, by Morgan Matson https://t.co/nM3QmgYs7C"
2019-06-26 04:42:16,"On page 158 of 344 of Amy &amp; Roger's Epic Detour, by Morgan Matson https://t.co/bDegKDno2C"
2019-06-25 12:30:39,5 of 5 stars to Since You've Been Gone by Morgan Matson https://t.co/SQ9m9jqfek
2019-06-25 05:58:51,"On page 404 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/usDGVoSi1Q"
2019-06-24 18:13:39,"On page 209 of 464 of Since You've Been Gone, by Morgan Matson https://t.co/2RCUFRoVAt"
2019-06-23 16:23:51,5 of 5 stars to Illuminae by Amie Kaufman https://t.co/8aOlGAudki
2019-06-23 15:10:28,"On page 526 of 602 of Illuminae, by Amie Kaufman https://t.co/W4zuKtmga1"
2019-06-23 12:14:15,"On page 359 of 602 of Illuminae, by Amie Kaufman https://t.co/40I2Rda8y9"
2019-06-18 05:16:39,Happy Tuesday lovelies!  QOTD: What’s your Current Read?  I hope this week started off well for everyone. Yesterday… https://t.co/lVoSNdyJPt
2019-06-18 02:27:43,Marked as to-read: Bone ​Crier’s Moon by Kathryn Purdie https://t.co/3xyf69s8nN
2019-06-17 17:45:08,Marked as to-read: The Two Week Arrangement by Kendall Ryan https://t.co/dPzAAHjepY
2019-06-15 05:20:08,Marked as to-read: You'd Be Mine by Erin Hahn https://t.co/sh7aQPY5nv
2019-06-12 11:41:32,Marked as to-read: The Confessions of Frannie Langton by Sara Collins https://t.co/wFMB46vG43
2019-06-12 08:43:17,5 of 5 stars to Savaged by Mia Sheridan https://t.co/Vm3T4xGNC0
2019-06-11 23:23:19,"72% done with Savaged, by Mia Sheridan https://t.co/sMNlg0IzFV"
2019-06-11 13:27:43,"27% done with Savaged, by Mia Sheridan https://t.co/UvWFJxUKXB"
2019-06-11 05:31:42,5 of 5 stars to Shadow of the Fox by Julie Kagawa https://t.co/OiA7NmmWsH
2019-06-11 03:56:38,"On page 366 of 409 of Shadow of the Fox, by Julie Kagawa https://t.co/Q4zBLP33K6"
2019-06-10 18:55:37,"On page 281 of 409 of Shadow of the Fox, by Julie Kagawa https://t.co/17n9W9Udwq"
2019-06-10 12:55:33,"On page 110 of 409 of Shadow of the Fox, by Julie Kagawa https://t.co/yavtoLPjhM"
2019-06-09 11:25:18,"On page 56 of 409 of Shadow of the Fox, by Julie Kagawa https://t.co/zpV3T3t2tD"
2019-06-09 08:42:04,5 of 5 stars to The Billionaire Boss Next Door by Max Monroe https://t.co/MWmasg4gdb
2019-06-09 08:33:22,My Summerathon TBR 🏖 I’m so excited to be participating in summerathon a new readathon happening this month. It giv… https://t.co/cLgvuV9ru4
2019-06-08 21:34:43,"76% done with The Billionaire Boss Next Door, by Max Monroe https://t.co/GDfeHzXI8T"
2019-06-08 13:34:54,"37% done with The Billionaire Boss Next Door, by Max Monroe https://t.co/1SVKCjcV61"
2019-06-07 15:49:36,4 of 5 stars to Coldhearted Boss by R.S. Grey https://t.co/riqpSmj2An
2019-06-07 10:15:30,Marked as to-read: Starsight by Brandon Sanderson https://t.co/kn6x0AP8yN
2019-06-07 07:30:27,"24% done with Coldhearted Boss, by R.S. Grey https://t.co/h3tTrt8k0x"
2019-06-06 16:37:31,5 of 5 stars to Skyward by Brandon Sanderson https://t.co/69hTTa4vyR
2019-06-06 14:26:58,"On page 453 of 510 of Skyward, by Brandon Sanderson https://t.co/AYQyFtAuqy"
2019-06-06 10:22:38,"On page 316 of 510 of Skyward, by Brandon Sanderson https://t.co/EJ01mb0hLC"
2019-06-05 17:04:50,"On page 206 of 510 of Skyward, by Brandon Sanderson https://t.co/Uso7k7eFoy"
2019-06-04 16:40:46,"On page 148 of 510 of Skyward, by Brandon Sanderson https://t.co/P6iAzfmphE"
2019-06-04 04:31:08,📚MASSIVE MAY BOOK HAUL📚 June is my birthday month so I decided to treat myself a month early with all of these amaz… https://t.co/jh0Fd780sn
2019-06-04 04:22:48,5 of 5 stars to The Bear and the Nightingale by Katherine Arden https://t.co/Xm60oADL9j
2019-06-03 16:23:31,@the_s_musings 💖
2019-06-03 14:22:58,"On page 201 of 328 of The Bear and the Nightingale, by Katherine Arden https://t.co/uaMTFml5F8"
2019-06-03 11:34:21,"On page 100 of 328 of The Bear and the Nightingale, by Katherine Arden https://t.co/TcNCO5Jybx"
2019-06-03 10:19:35,"On page 50 of 328 of The Bear and the Nightingale, by Katherine Arden https://t.co/yT8s00gDvw"
2019-06-03 08:44:26,Marked as to-read: Descendant of the Crane by Joan He https://t.co/MxNCCrDl0B
2019-06-02 11:22:18,@booksandlala 6 and 16
2019-06-02 06:10:15,Marked as to-read: Empress of All Seasons by Emiko Jean https://t.co/DxQ5fJgH55
2019-06-02 04:45:41,So this beauty finally arrived from @booksnbeyondbox I was super lucky to have already read a digital ARC of this b… https://t.co/Wda9Bg2n51
2019-05-18 03:30:43,I was so into Nancy Drew mysteries as a kid. This looks so spooky . I love it 😍 https://t.co/Upe53a6z55
2019-05-18 02:09:25,4 of 5 stars to Dragon Pearl by Yoon Ha Lee https://t.co/WkcMMIOYd9
2019-05-16 20:14:02,Marked as to-read: The Shadows Between Us by Tricia Levenseller https://t.co/f6YUPa4MgX
2019-05-16 06:57:48,@HHoangWrites Congratulations! 🎊🍾🎉
2019-05-16 06:57:25,@BerkleyRomance @HHoangWrites It’s what she so rightly deserves. Congratulations 🍾🎉🎊
2019-05-16 06:56:55,RT @BerkleyRomance: Thank you SO MUCH to everyone who bought The Bride Test this week... because @HHoangWrites is now an official USA Today…
2019-05-16 06:56:03,RT @HHoangWrites: And the news is OUT!!!!!!!!  @lionsgate has signed on to develop THE KISS QUOTIENT into a feature film!!!  ARE STELLA AND…
2019-05-16 06:21:57,"On page 134 of 312 of Dragon Pearl, by Yoon Ha Lee https://t.co/73RVUQ6YcX"
2019-05-14 10:08:00,"On page 64 of 312 of Dragon Pearl, by Yoon Ha Lee https://t.co/b7vKeLYXu3"
2019-05-12 12:33:49,Marked as to-read: Hungry Hearts by Elsie Chapman https://t.co/NdYWb3x301
2019-05-12 07:43:33,5 of 5 stars to Marriage For One by Ella Maise https://t.co/PykXZVIutk
2019-05-12 07:39:29,@hailsinbookland You look so pretty! 😍💖
2019-05-12 07:36:45,RT @summerathon: We’re so excited to announce a summer-themed readathon! The dates are June 21-27! Our challenges are laid back and fun. We…
2019-05-10 09:05:46,"51% done with Marriage For One, by Ella Maise https://t.co/pIPUwqta9L"
2019-05-10 03:19:49,"27% done with Marriage For One, by Ella Maise https://t.co/ZQIUntu7GE"
2019-05-09 16:46:05,Marked as to-read: Marriage For One by Ella Maise https://t.co/PykXZVIutk
2019-05-09 16:45:43,5 of 5 stars to Trophy Life by Lea Geller #NetGalley #TrophyLife  https://t.co/AqIZdhdQBw
2019-05-09 15:38:44,Marked as to-read: All Grown Up by Vi Keeland https://t.co/VN7RqcWSrF
2019-05-09 14:13:36,"96% done with Trophy Life, by Lea Geller https://t.co/PNBSPBGd7w"
2019-05-09 12:18:40,"67% done with Trophy Life, by Lea Geller https://t.co/WjVHl8zq9j"
2019-05-09 10:21:05,"On page 35 of 364 of Trophy Life, by Lea Geller https://t.co/8McmpeAUEd"
2019-05-09 04:21:24,Marked as to-read: The Shortest Distance Between Love &amp; ... by Sandy Hall https://t.co/xnt1vkcS1i
2019-05-09 04:18:25,RT @AndreaYWang: For Day 8 of #AsianPacificAmericanHeritageMonth I'm posting an #AAPI picture book that I'm looking forward to devouring!😂…
2019-05-09 03:37:00,Marked as to-read: A Winter's Promise by Christelle Dabos https://t.co/Ry3tXShXrk
2019-05-09 02:10:53,https://t.co/u2ab1jKqG5
2019-05-09 02:10:19,Smoke and Key by Kelsey Sutton https://t.co/u2ab1jKqG5 https://t.co/2jBqdIExHD
2019-05-08 16:50:45,4 of 5 stars to Top Secret by Sarina Bowen https://t.co/lbq7BGoFrF
2019-05-08 07:49:56,"80% done with Top Secret, by Sarina Bowen https://t.co/ydZ4DyMjkv"
2019-05-08 04:34:40,"RT @AndreaYWang: For Day 7: CHEF ROY CHOI AND THE STREET FOOD REMIX by @JuneJoLee &amp; Jacqueline Briggs Martin, illustrated by Man One. Love…"
2019-05-08 04:34:38,RT @AndreaYWang: For Day 6: A NEW YEAR'S REUNION by Yu Li-Qiong and illustrated by Zhu Cheng-Liang. While this picture book is a bit older…
2019-05-07 22:34:04,"51% done with Top Secret, by Sarina Bowen https://t.co/SABV8mb2Qw"
2019-05-07 14:11:09,RT @NadineBrandes: ROMANOV. Is. Here. 👑 Excuse me while I scream. Where will YOU be when you crack it open? - https://t.co/icP1UINy8O #Roma…
2019-05-07 11:52:29,5 of 5 stars to A Thousand Beginnings and Endings by Ellen Oh https://t.co/OZdZjgjH8Q
2019-05-07 11:14:53,"85% done with A Thousand Beginnings and Endings, by Ellen Oh https://t.co/eTpyuaAujK"
2019-05-07 09:48:31,"55% done with A Thousand Beginnings and Endings, by Ellen Oh https://t.co/NMF4MgT8PY"
2019-05-07 08:02:15,Marked as to-read: Don't Date Rosa Santos by Nina Moreno https://t.co/7zEHTfZ5RM
2019-05-07 06:00:56,Romanov by Nadine Brandes | Publication Day https://t.co/6BOAJPaQ1n https://t.co/iM8rwFoFyG
2019-05-07 05:03:11,"RT @meltotheany: @emmmabooks This is my favorite video I’ve made so far, and it means so very much to me, too:   💗 https://t.co/2oqMamKLi2"
2019-05-07 05:03:00,"RT @meltotheany: NEW VIDEO: Asian Book Recommendations  (Even if you don’t watch, check out the description of this video for so many Asian…"
2019-05-07 05:02:23,RT @crownsandquills: I’ll be participating in:   1) the #AsianReadathon hosted by @readwithcindy  2) @bwfbookclub hosted by @bookswithchloe…
2019-05-07 05:01:57,RT @gay_onnaise: you all knew it was coming...  here are 7 of my (mostly) new asian book recommendations for asian pacific american heritag…
2019-05-07 05:01:40,RT @NotLikeFreddy: Can you imagine going to someone else's country  sampling the cuisine they built in spite of having their culture strip-…
2019-05-07 03:11:14,@veschwab Thanks for the opportunity 😍💖❤️💜
2019-05-07 03:10:57,"RT @veschwab: It's Monday, so let's do something fun. RT this and 3 people will win ARCs of the second book in the Cassidy Blake series, TU…"
2019-05-07 03:07:01,4 of 5 stars to Smoke and Key by Kelsey Sutton https://t.co/Qtl25eSXxQ
2019-05-07 03:06:28,I just reviewed Smoke and Key by Kelsey Sutton. #SmokeAndKey #NetGalley https://t.co/74gFDHmYuc
2019-05-06 16:59:52,"32% done with A Thousand Beginnings and Endings, by Ellen Oh https://t.co/gyybWdHFDq"
2019-05-06 14:34:49,Marked as to-read: Middlegame by Seanan McGuire https://t.co/b284A12Tat
2019-05-06 12:44:18,RT @AndreaYWang: Celebrating Asian American Pacific Islander Heritage Month (#APAHM) by sharing an #AAPI book a day. Day 5 is DARIUS THE GR…
2019-05-06 11:07:48,Marked as to-read: Don't You Forget About Me by Mhairi McFarlane https://t.co/IPI34ZvBYS
2019-05-06 07:42:22,RT @veschwab: Listen. You are worth more than the work you do in a day.
2019-05-05 13:47:29,RT @TochiTrueStory: Pow.  https://t.co/94Nc3mNQZ9
2019-05-05 12:02:44,4 of 5 stars to I Believe in a Thing Called Love by Maurene Goo https://t.co/UJvuLlbdk0
2019-05-05 10:42:42,"74% done with I Believe in a Thing Called Love, by Maurene Goo https://t.co/wGnQ2VJLu7"
2019-05-05 09:05:01,"53% done with I Believe in a Thing Called Love, by Maurene Goo https://t.co/XDsYvXCA7D"
2019-05-05 09:03:26,RT @AndreaYWang: Celebrating Asian American Pacific Islander Heritage Month (#APAHM) by posting an #AAPI book a day. For Day 4: THE HOUSE T…
2019-05-05 07:12:26,"On page 34 of 336 of I Believe in a Thing Called Love, by Maurene Goo https://t.co/wVxZ62DK0U"
2019-05-04 15:23:28,Marked as to-read: Ruckus by L.J. Shen https://t.co/RMGyGrZ4Wd
2019-05-04 09:07:07,5 of 5 stars to The Way You Make Me Feel by Maurene Goo https://t.co/QArOVVifHD
2019-05-04 05:39:40,"59% done with The Way You Make Me Feel, by Maurene Goo https://t.co/5Dzjr4R2ee"
2019-05-03 16:39:58,"30% done with The Way You Make Me Feel, by Maurene Goo https://t.co/A4Yru3rPrg"
2019-05-03 12:23:27,QOTD: Are you participating in any readathons this month?  The month of May is Asian Pacific American Heritage Mont… https://t.co/RtXIPbUGYq
2019-05-03 03:14:40,@JennieLy This sounds amazing. Hi! I’m Natassia. I blog over at https://t.co/sEGUhUEzma I also love taking pictures… https://t.co/Cy31AhIRyE
2019-05-02 16:10:14,Marked as to-read: I Love You So Mochi by Sarah Kuhn https://t.co/NDkdLwrwtP
2019-05-01 10:01:38,5 of 5 stars to Defy by L.J. Shen https://t.co/096CHxN8WF
2019-04-30 11:22:32,Marked as to-read: Now a Major Motion Picture by Cori McCarthy https://t.co/EANp0hvRL8
2019-04-30 10:34:00,5 of 5 stars to This Is Effortless by Kennedy Fox https://t.co/EDF9UCybSc
2019-04-29 17:45:13,RT @FierceReads: THE COVER FOR DARK AND DEEPEST RED BY @LaAnnaMarie IS HERE AND IT’S SO GOOD WE HAVE NO CHOICE BUT TO SHOUT ABOUT IT FOR TH…
2019-04-29 17:45:08,RT @KatBrzozowski: WHY IS THE COVER FOR @LaAnnaMarie'S NEW BOOK SO GORGEOUS  https://t.co/jzkk1FGWUa
2019-04-29 17:29:39,@JennieLy Thank you for this chance
2019-04-29 17:29:16,RT @JennieLy: 🎉 GIVEAWAY 🎉 It’s been a hot minute since I did one of these giveaways &amp; I want to share the love with you guys 💜✨  You’re al…
2019-04-29 17:28:24,🤣🤣🤣🤣 https://t.co/ikACRo6seW
2019-04-29 04:02:48,5 of 5 stars to This is Reckless by Kennedy Fox https://t.co/J3sxQYcsS0
2019-04-28 16:38:46,"81% done with This is Reckless, by Kennedy Fox https://t.co/1qmAiJz459"
2019-04-28 09:08:17,"25% done with This is Reckless, by Kennedy Fox https://t.co/UJ6wizegdB"
2019-04-28 04:20:31,5 of 5 stars to This is Love by Kennedy Fox https://t.co/QKOSotOmSL
2019-04-27 17:28:35,4 of 5 stars to Checkmate by Kennedy Fox https://t.co/iw9kL1QODU
2019-04-27 11:29:21,"53% done with Checkmate, by Kennedy Fox https://t.co/FCRNELreze"
2019-04-27 04:31:32,Marked as to-read: If I'm Being Honest by Emily Wibberley https://t.co/nJRLy73Acb
2019-04-26 16:08:58,4 of 5 stars to Dirty Headlines by L.J. Shen https://t.co/momFE7sS88
2019-04-26 10:44:47,"53% done with Dirty Headlines, by L.J. Shen https://t.co/O89NFX7KZY"
2019-04-25 03:47:25,@crownsandquills 🤣🤣🤣
2019-04-25 03:46:22,@thebookishgurl I would love to win The Flat Share 😍💖 Thank you for this chance. 💖
2019-04-25 03:45:54,@thebookishgurl Already following your blog 😍💖 https://t.co/PyGCjlldSv
2019-04-25 03:45:26,RT @thebookishgurl: The Ravens Tale/The Flatshare Giveaway!   To win one of these books:  💓RT &amp; Follow me 💓Follow my blog: https://t.co/W8f…
2019-04-24 14:49:25,3 of 5 stars to Dr. Holy Hotness by Katy Connor https://t.co/TEVX1WjIXE
2019-04-24 14:48:54,I just reviewed Dr. Holy Hotness by Katy Connor. #DrHolyHotness #NetGalley https://t.co/FFf2gu9qcw
2019-04-24 11:38:35,3 of 5 stars to Doctor Holy Hotness by Katy Connor https://t.co/iurAyVJHu4
2019-04-23 13:13:52,"RT @LoweanaArt: ""I want to tell you so many lies""  Jude and Cardan ❤️ from #TheCruelPrince / #TheWickedKing by @hollyblack https://t.co/h3G…"
2019-04-23 13:13:04,"RT @JennieLy: ✨NEW BLOG POST✨ My  guide on how to request ARCs, what to include in your request, how to find the right person to request fr…"
2019-04-23 12:41:34,5 of 5 stars to Romanov by Nadine Brandes https://t.co/B84LGeUs3F
2019-04-23 11:07:21,4 of 5 stars to Break by Cassia Leo https://t.co/y2R3yMSgz2
2019-04-23 08:22:50,"58% done with Break, by Cassia Leo https://t.co/ROGafUWwlF"
2019-04-22 21:42:14,4 of 5 stars to Raise Your Game by Cassia Leo https://t.co/P2BgmVdxCm
2019-04-22 07:57:59,"32% done with Smoke and Key, by Kelsey Sutton https://t.co/jO4QvkYd71"
2019-04-22 04:19:04,"10% done with Smoke and Key, by Kelsey Sutton https://t.co/ZhbprBVOfc"
2019-04-22 03:37:46,@verelaurent Thanks for the opportunity! Would love Red White &amp; Royal Blue. Already following you. 💖 https://t.co/joOb6FTHyE
2019-04-22 03:32:22,@verelaurent Thank you for the chance.
2019-04-22 03:32:02,RT @verelaurent: ✨ 500 BLOG FOLLOWERS GIVEAWAY ✨  I just reached this HUGE milestone and I still can't believe it 😭💞  To celebrate and than…
2019-04-22 03:30:35,"@JennieLy I’d love to read Foundryside. It’s about a thief, a stolen artifact, magic, heist. It gives me Six of Cro… https://t.co/zcMghTrgSS"
2019-04-22 03:23:35,@meltotheany Happy Easter Mel! You are always in my prayers. I hope you feel better soon 😘🥰🤗💖
2019-04-21 19:16:54,5 of 5 stars to Romanov by Nadine Brandes https://t.co/B84LGeUs3F
2019-04-21 16:03:13,Marked as to-read: The Bridge Kingdom by Danielle L. Jensen https://t.co/OmRIC24Rvd
2019-04-21 13:34:01,"61% done with Romanov, by Nadine Brandes https://t.co/WXCUQ3wC00"
2019-04-20 17:40:40,5 of 5 stars to A Conjuring of Light by V.E. Schwab https://t.co/v5w0DMPBdG
2019-04-20 14:49:59,"On page 510 of 624 of A Conjuring of Light, by V.E. Schwab https://t.co/2yXywc2Ks1"
2019-04-19 04:48:27,"On page 280 of 624 of A Conjuring of Light, by V.E. Schwab https://t.co/XszJmjdgf7"
2019-04-17 14:22:14,"On page 62 of 624 of A Conjuring of Light, by V.E. Schwab https://t.co/Hogs7rVq6B"
2019-04-16 13:25:43,5 of 5 stars to The Last Magician by Lisa Maxwell https://t.co/whCqiwQ9r1
2019-04-16 11:35:38,"On page 400 of 512 of The Last Magician, by Lisa Maxwell https://t.co/lsjm0j9095"
2019-04-12 15:11:38,5 of 5 stars to When the Moon Was Ours by Anna-Marie McLemore https://t.co/xteJYp0u3a
2019-04-12 11:26:28,"On page 305 of 512 of The Last Magician, by Lisa Maxwell https://t.co/qUMeOwIdR5"
2019-04-11 19:23:07,4 of 5 stars to Heat Stroke by Tessa Bailey https://t.co/zlWarCTJvE
2019-04-11 08:28:35,Marked as to-read: Filthy Rich Boys by C.M. Stunich https://t.co/qt1X4Jfq7e
2019-04-10 02:53:31,"RT @KalynJosephson: With the 3 month mark coming up for THE STORM CROW's release date, I'm giving away a signed, annotated ARC (cat not inc…"
2019-04-09 13:14:35,"On page 201 of 512 of The Last Magician, by Lisa Maxwell https://t.co/3LrfrMtoHr"
2019-04-09 02:31:12,Marked as to-read: The Nowhere Girls by Amy Reed https://t.co/ls0X3FXMXM
2019-04-08 12:06:54,"On page 76 of 512 of The Last Magician, by Lisa Maxwell https://t.co/mJhrwJoI8p"
2019-04-08 10:25:33,Happy Monday! Today is the first day of the #DragonsandTeaBookClub April read. This book club is hosted by the very… https://t.co/2QQ4axaHgI
2019-04-07 07:02:28,Marked as to-read: The Last Magician by Lisa Maxwell https://t.co/whCqiwQ9r1
2019-04-05 19:30:41,4 of 5 stars to Make Me Yours by Tia Louise https://t.co/MZkhmvBjae
2019-04-05 12:02:01,Hello lovelies! Any plans for the weekend? I plan on spending the weekend with my 2 besties. Having a sleepover wit… https://t.co/5XUXFXqApX
2019-04-05 10:20:17,Marked as to-read: Descendant of the Crane by Joan He https://t.co/MxNCCrDl0B
2019-04-04 09:25:07,5 of 5 stars to Rock Bottom Girl by Lucy Score https://t.co/9cCew0qOSW
2019-04-02 15:04:08,5 of 5 stars to Getting Schooled by Emma Chase https://t.co/YOC3pVdPk5
2019-04-01 22:34:47,"50% done with Getting Schooled, by Emma Chase https://t.co/KiJ3tMNY8l"
2019-04-01 17:11:19,Marked as to-read: Dark Lover by J.R. Ward https://t.co/Ydgz1xcEiP
2019-04-01 15:44:50,@book_junkee @Roshani_Chokshi @rahdieh @sjaejones I was living for all those updates too! 😍💖
2019-04-01 15:41:50,@Roshani_Chokshi Congratulations! You looked so beautiful. 😍😍🥰🥰
2019-04-01 15:38:55,@13nakahara13 @veschwab 😍😍😍😍 he looks so good 🥰🥰🥰🥰💖❤️
2019-04-01 12:41:55,Marked as to-read: When the Moon Was Ours by Anna-Marie McLemore https://t.co/xteJYp0u3a
2019-04-01 12:16:15,Hello April! ✨ QOTD: Do you plan to read any of these books this month? If not then what’s on your April TBR? ✨ Thi… https://t.co/R3nBrhWpKN
2019-03-31 16:43:51,Marked as to-read: King by T.M. Frazier https://t.co/J0DzpdiiW3
2019-03-31 14:17:39,QOTD: Which was your favourite read this month?  March was supposed to be all about tackling the fantasies on my tb… https://t.co/RuZq0o2W8P
2019-03-31 13:33:41,5 of 5 stars to Daughter of the Pirate King by Tricia Levenseller https://t.co/4TfFX8eudr
2019-03-30 17:03:59,"On page 172 of 311 of Daughter of the Pirate King, by Tricia Levenseller https://t.co/JDciPqz0JA"
2019-03-30 03:34:57,@sleepingsuburb Congratulations! 🎉🎊
2019-03-28 11:10:06,4 of 5 stars to The Star-Touched Queen by Roshani Chokshi https://t.co/RVhXqSuQ4M
2019-03-28 04:28:42,"On page 210 of 352 of The Star-Touched Queen, by Roshani Chokshi https://t.co/r5d5RS0ikk"
2019-03-28 02:47:28,"On page 150 of 352 of The Star-Touched Queen, by Roshani Chokshi https://t.co/arLkKlnGCz"
2019-03-27 06:44:39,"On page 100 of 352 of The Star-Touched Queen, by Roshani Chokshi https://t.co/5YBGbgJ3kK"
2019-03-26 21:00:40,5 of 5 stars to The Panty Melter by Lili Valente https://t.co/rdwN35ApdU
2019-03-26 18:46:51,"59% done with The Panty Melter, by Lili Valente https://t.co/DovTB81iYl"
